1.796634139458481300e-02,1.431648669575563346e-02,-8.019137817867080451e-03,-6.208802163023240984e-03,-1.403828639888619889e-02,6.886444617890593320e-04,-9.739130584782812808e-03,-9.988865412326287246e-03,1.103392426188604288e-02,1.608259201071361374e-02,1.563693063058061578e-02,4.653286791583796959e-04,-1.140005464872200468e-02,1.800179763717059053e-02,-2.233384218390536968e-02,-2.438499236603682181e-03,-8.701356685619389755e-03,3.534432421663965141e-03,-8.897059309852260733e-03,1.616846489424748901e-02,9.117675823891743456e-03,-5.757558198501023204e-03,1.703215252414797725e-03,-1.915387467888382067e-03,1.044217672783891680e-02,2.670512807042431901e-03,-4.487060494203274838e-03,-1.179644508597075050e-02,9.527317978644072455e-03,-1.353633835453015369e-02,-1.030006755088879941e-02,4.238110825762482492e-03,6.720031244158147267e-03,8.351498378690706565e-04,1.362646707581011054e-03,1.443361998686111709e-02,8.119370473548354061e-03,-1.592054098494999348e-02,2.348233973947037520e-03,-1.913307673349139149e-02,-4.564564719440466524e-03,-1.691911639065913492e-02,1.694135423562070008e-03,4.526824596495461137e-03,-1.873549806545097771e-02,6.449197946204317418e-03,-1.380947205208646507e-02,-1.333087590028851979e-02,1.439189956809491799e-02,-6.694185638213355494e-03,-1.168160870975307880e-02,-3.934062666538346541e-03,1.377186166845331163e-02,-1.066477586024220693e-02,4.356608611143502653e-03,-2.019754404101215071e-03,-7.165693048117562287e-05,-1.265684657290975200e-02,9.345498951296661930e-03,-1.671284272945538010e-02,-1.003865090058889478e-02,-9.689349881383620589e-05,1.149233333676007510e-02,1.423154070327957259e-02,-9.176186592842057801e-03,-6.606796401900753846e-03,3.219357843348865083e-03,1.155925257255901659e-02,1.123518727661008965e-02,1.243422195145869359e-02,1.170616610136306426e-02,1.061025704164895826e-02,1.356658881275069929e-02,-5.012290892596697051e-03,1.281937826826223814e-02,-1.231949886685320024e-02,-1.831132891082515736e-04,-1.908839047440098746e-02,9.465807971927512124e-03,-5.386871342548078985e-03,-8.175597239779579598e-03,-8.433855433023383294e-04,1.636545713794941440e-03,1.091001524446525046e-02,-1.900661029669907043e-03,-1.523538110076120763e-02,3.012608970650568988e-03,-5.816604140243076225e-03,2.555087531041895076e-03,1.840032894657607845e-02,-4.592027963920808017e-03,9.377591249386642638e-04,4.659835969147318145e-03,-1.503071857497273976e-02,-1.304563443178860180e-02,9.572747014562480936e-03,3.995753167826448160e-04,8.278223031305284238e-03,-6.863173794240574541e-03,-1.857946548615912671e-02,3.983082729282180420e-03,-9.489191738899326392e-03,-1.980022399365396341e-02,1.154174915395832397e-02,-1.102850278044987392e-02,-1.234724408976560321e-02,-3.359714158130270786e-03,1.117504849439903206e-02,-1.399979586609829268e-02,6.447716217317671708e-03,-1.639331489903846388e-03,1.032896580991542933e-04,-9.957149079774963319e-04,-1.065517896835802523e-02,1.097745006179125585e-02,-1.162493090993444236e-02
1.431648669575563172e-02,1.143916212925531577e-02,-5.955862008546580245e-03,-5.357113406766505180e-03,-1.067899882806507689e-02,1.865573451347920392e-04,-7.833203288177853496e-03,-7.671696150858676663e-03,8.640700394660878053e-03,1.267466541996627866e-02,1.251140488222446216e-02,5.166327836661873318e-04,-8.956162075658991376e-03,1.427440006707253461e-02,-1.762739682544469180e-02,-2.412875542641663030e-03,-6.452791481591822233e-03,3.013593172291067004e-03,-6.709160811987784773e-03,1.256618241173853082e-02,7.021417523678494949e-03,-5.217470765959414912e-03,1.429149002396052975e-03,-1.132624607391848883e-03,8.438895503745567905e-03,2.333075915514752109e-03,-3.774863228085563720e-03,-9.523023815548469287e-03,7.794815249680176784e-03,-1.042506929328540673e-02,-7.800485691085616048e-03,2.890132529912057061e-03,4.922533593965395735e-03,3.359360165297118478e-04,1.238836437151204662e-03,1.145450962966042090e-02,6.356660419699892116e-03,-1.258125130059014989e-02,2.052286934980248560e-03,-1.553468519087525604e-02,-4.010719377759111581e-03,-1.318386533162284845e-02,1.494919811181166661e-03,3.805925596195557700e-03,-1.490277180877231690e-02,5.049235220599460582e-03,-1.050364619108006860e-02,-1.042238076112709209e-02,1.157053839385524877e-02,-5.693891927869663451e-03,-9.730533367954662810e-03,-3.647592460487539875e-03,1.108653465800571274e-02,-8.133755901652803960e-03,3.511033042478469736e-03,-2.130729632610202980e-03,-9.282079813400407350e-05,-9.682731195264755730e-03,7.485349085509455068e-03,-1.289333890868505847e-02,-7.734033651803843938e-03,-5.720695439477525368e-04,9.391187887307117163e-03,1.145626691664857616e-02,-7.676536938812430003e-03,-4.787292532535016368e-03,2.728744050303706040e-03,9.068259573296731657e-03,9.138760145379443839e-03,9.790960763216812260e-03,9.069287182605216199e-03,8.232143080267094112e-03,1.045990718221512586e-02,-4.374925876396805816e-03,1.026668226271336762e-02,-9.565096207057092320e-03,-5.540205809595659479e-04,-1.512362575637738946e-02,7.749799384525148625e-03,-4.754579885511483681e-03,-6.208084866097309321e-03,-3.927617129484268469e-04,1.218961356191210601e-03,8.320523891694001431e-03,-1.834092406255070223e-03,-1.194239826691276089e-02,1.844214815705999327e-03,-5.056045947579079769e-03,2.113228383222971567e-03,1.465652915618164721e-02,-3.807134416482126776e-03,1.115624355366671375e-03,3.791528210843190302e-03,-1.191992476057223034e-02,-1.003283790382768735e-02,7.853245260047169579e-03,6.956269577934651692e-04,6.127715791287201286e-03,-5.998710919737340955e-03,-1.466319790389832185e-02,3.311396681082681877e-03,-7.124373027087445819e-03,-1.562231363632747387e-02,9.214668699151469869e-03,-8.459938123427325832e-03,-9.914368198112468930e-03,-3.007797008239315902e-03,9.097408673066095450e-03,-1.110682408518817027e-02,5.130927793749894342e-03,-1.058904944348958675e-03,-1.026700417435634310e-04,-5.856422840309046321e-04,-8.762160919616967386e-03,8.842499762669164126e-03,-9.002202551033774980e-03
-8.019137817867080451e-03,-5.955862008546580245e-03,9.648171119625409062e-03,-2.954290084769893403e-03,1.335826058277332466e-02,-5.369856403102109960e-03,3.332599954031205056e-03,8.483058501679683824e-03,-7.045102620540205293e-03,-9.145734850204331398e-03,-6.265033593109189947e-03,1.830712636263251902e-03,6.877109195510480374e-03,-9.018137095213613758e-03,1.233540678506932914e-02,-5.477594732096006773e-03,1.060537843365195153e-02,1.178497372845352387e-03,9.289062037608935771e-03,-1.165682742933539170e-02,-7.480191754821829790e-03,-6.229779737456518120e-03,2.453382423408119158e-04,6.357182259246055463e-03,-3.010849768374486771e-03,1.674487515746608509e-03,-7.836019711630444950e-04,3.545723222267360523e-03,-1.415469520115927903e-03,1.109284060127016178e-02,1.028796247547603994e-02,-8.698779697147995815e-03,-9.042254103614274716e-03,-4.979082432910260717e-03,1.530495579555403007e-03,-7.098248408068393023e-03,-5.207152080881991690e-03,8.574181445172211757e-03,1.483141384270399675e-03,4.507615055577950634e-03,-3.182440203876897057e-03,1.171895166828659275e-02,1.269830241631731771e-03,7.571362009330715554e-04,8.734492778327142271e-03,-4.133877401523746754e-03,1.315859397081815124e-02,8.750283810186360034e-03,-4.993160083854642807e-03,-2.038776965706780558e-03,-6.850300082255176984e-04,-5.410764708201387489e-03,-4.575605888194072060e-03,9.854577337269599183e-03,-1.392881395000916851e-03,-6.384771810113200503e-03,-4.673044381592343557e-04,1.128055620816898093e-02,-3.634776188612113493e-03,1.339023946263936254e-02,8.188468028583304956e-03,-6.873635735240070550e-03,-1.865537098256836489e-03,-4.732741982800370978e-03,-9.989064949905365493e-04,9.620835580871799769e-03,8.469446465687425303e-04,-7.154465332033496661e-03,-2.414981834245179520e-03,-7.188834968149915121e-03,-8.841990160428664369e-03,-7.847813211218758120e-03,-1.095632542564076682e-02,-3.086533391158445723e-03,-5.001218563216672935e-03,9.016862253077235004e-03,-5.622562498388806139e-03,9.735522401310058027e-03,-1.332127404253975354e-03,-4.053884404027123176e-03,7.935207429373685589e-03,4.280208444849260482e-03,-1.920231676332124094e-03,-1.008495865418220817e-02,-3.618149230003443132e-03,9.566635072179856258e-03,-9.121487119934988327e-03,-3.289466206041600019e-03,-6.130268950401070746e-05,-8.293644340150008176e-03,-1.869804119718056773e-05,4.730322829712417174e-03,-9.849442927299442013e-04,7.509888512837530408e-03,1.089078400283498282e-02,-1.125029444156180848e-03,5.094301760548506849e-03,-1.024740916500638949e-02,-4.341764452267322244e-03,1.027560093877642571e-02,1.437401655359974286e-04,1.034488185414520790e-02,1.101121622214096957e-02,-4.905273431552277345e-03,9.508895568414214849e-03,4.456336470043412157e-03,-3.121467903286437567e-03,-2.296305479298955780e-03,6.932466000893124092e-03,-2.974858175856915764e-03,4.189684568740611841e-03,-2.631602969115314720e-03,3.348855271677621780e-03,9.598998777546695728e-04,-3.570247332519512276e-03,8.838611123475057993e-03
-6.208802163023240984e-03,-5.357113406766506047e-03,-2.954290084769893403e-03,7.547252069635543813e-03,-1.839779428879031835e-03,4.538091691125472997e-03,4.322641991215428643e-03,-3.449631926904113671e-04,-1.812855003675469803e-03,-3.701728733433051755e-03,-6.077778017458687967e-03,-2.083892882484151242e-03,2.252045303729204809e-03,-5.293504890198187825e-03,5.485159413209644320e-03,7.037221805449588724e-03,-3.334306317075990452e-03,-3.821566580897246303e-03,-1.942421705325128112e-03,-1.398538343193553172e-03,6.674890171412046396e-05,1.029147444411364180e-02,-1.537262100093267836e-03,-4.529052200058661902e-03,-5.165193392108434478e-03,-3.627154677355573596e-03,4.179363861328518233e-03,5.698857472726011862e-03,-5.968919671549673990e-03,-8.735493990006672985e-05,-1.809164699590417973e-03,4.957410646382424783e-03,3.378639037280277077e-03,4.057104638396090944e-03,-2.488607494978621777e-03,-4.369160532607228691e-03,-1.312321958553066756e-03,4.116706631772635433e-03,-3.199552528001772117e-03,1.041616010503315648e-02,6.501907058849272156e-03,1.915430756958402944e-03,-2.496831838273662427e-03,-4.184881344803006130e-03,6.123607996026012197e-03,-1.044404611253023103e-03,-1.826834117607694903e-03,1.965148908404705519e-03,-6.323166883132321468e-03,7.055663385343162106e-03,9.602212611519136271e-03,8.120776265425641224e-03,-6.241733360028822904e-03,-1.120687588746453918e-03,-2.026002339700847584e-03,7.572035908706949495e-03,4.958037254995991544e-04,-9.387303899262720765e-04,-3.735775946130179617e-03,1.805528939095295976e-04,-2.887025086492151765e-05,6.559042482809327411e-03,-7.050833078682513903e-03,-6.445909406012728313e-03,7.977499550238170006e-03,-4.011300796374572819e-03,-3.267213364498249440e-03,-2.112432962685860741e-03,-6.335327231366918652e-03,-2.750820537490096009e-03,-6.330146895916366088e-04,-7.307451443286082935e-04,-6.462895461585747782e-05,6.754684416600197430e-03,-5.109959479035399744e-03,9.382598574294076293e-04,5.444851318651492897e-03,5.449764016961451511e-03,-6.000388800969145772e-03,7.954486750859949065e-03,-1.218285236334052529e-03,-3.391455647235795592e-03,5.569033993072535806e-04,1.150017325997749118e-03,4.870630753583135922e-03,2.655109952138441556e-03,6.295758687821078128e-03,7.562779031852405638e-03,-1.901074379646625762e-03,-6.282551170420843170e-03,3.538210070989084369e-03,-5.181654742613215660e-03,-2.643335548747990753e-03,4.438586673664580290e-03,-2.729377263100486771e-04,-6.277757065425174955e-03,-5.112432068656843319e-03,3.320993157847412607e-03,9.357916610786694636e-03,4.550063132071350408e-03,-3.189317872561423829e-03,-2.484537965892014144e-03,4.791984438111620767e-03,-4.220956620654857903e-03,-5.157043969547102803e-04,5.262043568077147924e-03,5.520661562378109850e-03,-6.401182828328397245e-03,4.192963816567809969e-03,-2.136715881175676665e-03,-2.695825350114884351e-03,2.403529940738011097e-03,-2.396007790886994261e-03,7.263412421830779848e-03,-5.047821944008563239e-03,5.739219755623573742e-04
-1.403828639888619889e-02,-1.067899882806507689e-02,1.335826058277332466e-02,-1.839779428879031835e-03,1.925751337994775075e-02,-6.454332096317127142e-03,6.424367417736365736e-03,1.250829443103641282e-02,-1.109928847609966719e-02,-1.486557435216894450e-02,-1.138329621430935260e-02,2.018584229673591260e-03,1.099806620092201766e-02,-1.521497181424703166e-02,2.021693215834406004e-02,-5.767963911489990339e-03,1.465410271523402870e-02,4.591758595672571419e-04,1.316662974252013306e-02,-1.782245598697405203e-02,-1.111000745034537718e-02,-5.784875183942929551e-03,-1.556970806196923424e-04,7.926812345841572488e-03,-6.230971971230449442e-03,1.263215583373521623e-03,2.497620218485043409e-04,7.207820649462918540e-03,-4.128903895165701721e-03,1.647966024512769606e-02,1.469842149277376768e-02,-1.126663656427654217e-02,-1.231271547294329576e-02,-6.035710789109373885e-03,1.434658528541899163e-03,-1.204446853295976401e-02,-8.194320711965736095e-03,1.415553846381206737e-02,1.123311833420629702e-03,1.023762207166272094e-02,-2.533496887233603959e-03,1.809003901925891958e-02,1.043929002812497278e-03,-2.910198473403976084e-04,1.507407106143462787e-02,-6.506215901111814595e-03,1.896473940217943341e-02,1.368867373053645094e-02,-9.573530407252362276e-03,-6.437910384208689199e-04,2.233742679378030761e-03,-5.301390496521469348e-03,-8.924502785228497631e-03,1.428668109680917599e-02,-2.759413834353044177e-03,-6.936901030340872701e-03,-5.275001620243295825e-04,1.647058505059044095e-02,-6.675258328166562387e-03,1.998960176314594495e-02,1.217695449448443629e-02,-8.007672898452899285e-03,-5.165286226546184425e-03,-9.227540819004557970e-03,1.216148665914657413e-03,1.295945913694603567e-02,1.535490476369055725e-04,-1.136354878741176015e-02,-5.740598418341867626e-03,-1.163098812717577868e-02,-1.337382728947479962e-02,-1.192732468114624314e-02,-1.632798000972263824e-02,-2.305118913861906819e-03,-9.174485259084192920e-03,1.373750399148695664e-02,-6.523216635891869626e-03,1.633558332368034369e-02,-4.015529302701386846e-03,-3.338311644411617440e-03,1.139705424930414872e-02,5.221114324879654219e-03,-2.669162419583386795e-03,-1.461961607128061183e-02,-3.734635518849012837e-03,1.513739418629728856e-02,-1.144230724332098888e-02,-2.333354871318521831e-03,-7.353254716733245277e-04,-1.447181544596736098e-02,1.170928599073771826e-03,5.284485710297896245e-03,-2.361443475295755406e-03,1.268062619168387403e-02,1.611606736340603918e-02,-3.801282710888331719e-03,5.849641246505095024e-03,-1.412585463680174000e-02,-3.291271473618664380e-03,1.683455013756376267e-02,-8.666251091970293393e-04,1.455431493044344847e-02,1.801131557495122548e-02,-8.730495087105999072e-03,1.397717990126235051e-02,8.415074522827683742e-03,-2.775202024143138494e-03,-5.586286814854845260e-03,1.173804184594443543e-02,-5.151348835948152752e-03,5.322071119733070947e-03,-3.102239526331418678e-03,4.172260540976725773e-03,3.889466713015727467e-03,-7.023746547498422449e-03,1.334877754081790005e-02
6.886444617890591152e-04,1.865573451347921747e-04,-5.369856403102109960e-03,4.538091691125472130e-03,-6.454332096317127142e-03,4.249367686564664050e-03,4.728720338699557717e-04,-3.740074454236519842e-03,2.191530139168599515e-03,2.257581534870423817e-03,3.436551160962220664e-06,-1.682542835701842992e-03,-1.929109187383528648e-03,1.510137229303931466e-03,-2.830419763633424107e-03,5.383691785762558663e-03,-5.940471747268302911e-03,-2.163551537546442791e-03,-4.777076602689547466e-03,4.323577886372036855e-03,3.194486769176291523e-03,7.119692660491112705e-03,-7.735200392433093201e-04,-4.663238375366816728e-03,-9.760805861391999398e-04,-2.288746222842677393e-03,2.152315258110298023e-03,9.822249108451899281e-04,-2.001339815711547336e-03,-4.732235645566621428e-03,-5.141730655630169684e-03,5.840748926479978446e-03,5.298314546281135927e-03,3.874463713005575453e-03,-1.731811061275701944e-03,1.100379545159310126e-03,1.631815326889100642e-03,-1.834933283769536478e-03,-2.021491372654409761e-03,2.630246059761226930e-03,4.179239652990395654e-03,-4.124685797792034155e-03,-1.625087669179902999e-03,-2.143519345470260885e-03,-1.028477046215028412e-03,1.294352209838271241e-03,-6.364199216056141799e-03,-2.846769136123668623e-03,-6.416870578798142743e-04,3.936514240988368482e-03,4.473036509750284197e-03,5.827455712923455128e-03,-7.829082519874073056e-04,-4.658402927855885729e-03,-2.931882889656321832e-04,6.000572571809300454e-03,4.137443293184006892e-04,-5.182568660520336587e-03,-8.933454544213221106e-05,-5.587718030144205907e-03,-3.477707857012414180e-03,5.766141115441953541e-03,-2.282213410959399707e-03,-8.053608191872720264e-04,3.898062977329865789e-03,-5.818769654386567181e-03,-1.781746773805093203e-03,2.107299894896859718e-03,-1.737997586861653480e-03,1.843734137676109313e-03,3.465913624557819244e-03,3.002630006718649998e-03,4.608255295258107363e-03,4.248775633525465369e-03,-1.097498202409273669e-04,-3.406936230249362277e-03,4.751330670315536374e-03,-1.745641203463524707e-03,-2.050317221279963822e-03,5.180818801422016652e-03,-3.888697132041243811e-03,-3.288733472409621685e-03,1.055200243495879554e-03,4.768671197178941945e-03,3.652963003318673851e-03,-2.891648438727493272e-03,6.602670830422013859e-03,4.686693088404781347e-03,-8.022509847319064889e-04,7.726795975228919165e-04,1.549314191670402192e-03,-4.259099655908179898e-03,-7.347536711031446175e-04,-1.244329011145664868e-03,-4.727579060692856973e-03,-2.258789241478439871e-03,-4.382968885179816705e-03,5.783189358458901662e-03,5.914038065986752454e-03,-2.366137066505781279e-03,-1.450235560039229207e-03,-5.460039983664990472e-03,-2.572037201313037529e-03,2.369380752276493193e-04,-4.248562478847191931e-03,4.065832798771680653e-04,3.725963691604814321e-03,-1.816907729277952247e-03,-1.106984193882390921e-03,3.280283033441267924e-04,-2.947378797002964124e-03,2.160705350432551644e-03,-2.460949484893735009e-03,2.758062776312459989e-03,-6.882269556703737899e-04,-3.490227125567619496e-03
-9.739130584782812808e-03,-7.833203288177853496e-03,3.332599954031205056e-03,4.322641991215428643e-03,6.424367417736365736e-03,4.728720338699558259e-04,5.448903039189084870e-03,4.742035325008178703e-03,-5.626850030319620159e-03,-8.389153986185312120e-03,-8.595818656484337239e-03,-5.929538625257508135e-04,5.880714757494286474e-03,-9.594017846985129425e-03,1.171103923311910683e-02,2.419328232438867736e-03,3.593318381819450916e-03,-2.376595381918881512e-03,3.934020289296522380e-03,-8.022393105207066208e-03,-4.372414109629282029e-03,4.591850966145415158e-03,-1.091346582704503989e-03,1.186095936337565744e-04,-5.936236813415500871e-03,-1.926735438823929834e-03,2.898057591285781512e-03,6.681986062729150001e-03,-5.638721454357360080e-03,6.493479909043328377e-03,4.632266598605276793e-03,-1.159600874269059055e-03,-2.632742485079201181e-03,3.172090553122000698e-04,-1.096132479672417984e-03,-7.714492720637150525e-03,-4.136706368986046121e-03,8.384752686551939088e-03,-1.696009813590483020e-03,1.104556749445304367e-02,3.346807162361751901e-03,8.474921410760170512e-03,-1.256986123571191775e-03,-2.918155708405918529e-03,1.009388630631536179e-02,-3.286136373696858879e-03,6.316635403217162915e-03,6.758322300960952975e-03,-8.040619909856607309e-03,4.468944871963437954e-03,7.318318703900606077e-03,3.330442585035626145e-03,-7.728046852604995853e-03,4.929613302522138640e-03,-2.453821779746488425e-03,2.312726768128416099e-03,1.222971068490627988e-04,5.919738799136817393e-03,-5.155650822920499442e-03,8.068368795752381764e-03,4.821976436175322810e-03,1.208647363245554923e-03,-6.775281306643371471e-03,-7.985257368221265056e-03,5.825736906586197368e-03,2.466205674507439879e-03,-2.126877623795924311e-03,-5.932530258686603483e-03,-6.524867332962545723e-03,-6.466362014853015323e-03,-5.741067322801401800e-03,-5.231413554087447661e-03,-6.534952626788436379e-03,3.606880761319992534e-03,-7.069529894624119321e-03,6.090068597503083166e-03,1.052706565029610597e-03,1.014419087114088076e-02,-5.614719670674411627e-03,3.999565239953977759e-03,3.715399028418559478e-03,-1.953168428011879004e-04,-6.882682235395556989e-04,-5.042340501144109907e-03,1.776856604766696842e-03,7.796344174389576755e-03,-3.332043825674562603e-04,4.136804224977432519e-03,-1.565425976525061181e-03,-9.960879765689125559e-03,2.834938973069359852e-03,-1.368948313542769695e-03,-2.709000869008622043e-03,8.013908065609198772e-03,6.224645198266300951e-03,-5.715282307857038821e-03,-1.097898223997482384e-03,-3.392212982238544325e-03,4.958089801311472630e-03,9.740075279835074332e-03,-2.480314563968767476e-03,4.122701571277236771e-03,1.036993859176301574e-02,-6.297677814811168846e-03,5.211695608051504676e-03,6.869448408290492782e-03,2.593608198907930776e-03,-6.507617104107821585e-03,7.474671613434349764e-03,-3.478947090617913376e-03,3.106580585943958888e-04,3.761630274032669893e-04,5.429288035053008587e-05,6.410397498598371761e-03,-6.172828789077137827e-03,5.691535961396068828e-03
-9.988865412326285512e-03,-7.671696150858676663e-03,8.483058501679683824e-03,-3.449631926904113671e-04,1.250829443103641282e-02,-3.740074454236519842e-03,4.742035325008178703e-03,8.222506215140146235e-03,-7.540618651131788912e-03,-1.024622884853308540e-02,-8.220017579826379220e-03,1.093065643811248723e-03,7.524400993607295932e-03,-1.066057319406559824e-02,1.398669064717240548e-02,-2.998516652289640386e-03,9.295199221258080083e-03,-1.373685430237687631e-04,8.473158940518216858e-03,-1.193379390436583552e-02,-7.330957074517197025e-03,-2.634431101177412814e-03,-2.801104729949764377e-04,4.713755517451749012e-03,-4.711445788888034628e-03,4.161535899128351043e-04,6.469120650921125022e-04,5.418235958868982891e-03,-3.415616064740106730e-03,1.087547543672954392e-02,9.500341727428460170e-03,-6.870462850687736323e-03,-7.743496690351863235e-03,-3.519020309587870838e-03,6.606880693799016590e-04,-8.459726249100353937e-03,-5.564040492366609421e-03,9.825070727281597777e-03,3.730488385529779336e-04,7.963518791966408411e-03,-9.237358364486456625e-04,1.217014858534363857e-02,4.016454690741185309e-04,-6.748009289929117081e-04,1.066322329318187233e-02,-4.418077948033875650e-03,1.231639695396836466e-02,9.268584179715490604e-03,-7.052883189244352202e-03,3.883539841670777216e-04,2.582742096316727447e-03,-2.565376722525786451e-03,-6.614781270150953824e-03,9.307758940224244992e-03,-2.056339082058811479e-03,-3.708980827424249952e-03,-2.912649224139354982e-04,1.077130658546190251e-02,-4.840086904902889120e-03,1.322484105901884990e-02,8.040090935967825550e-03,-4.533084135055794398e-03,-4.224950893204110387e-03,-6.838495432001131039e-03,1.723226170452672604e-03,8.097745799374745160e-03,-2.753247578195575627e-04,-7.749719441281351269e-03,-4.522463373980105568e-03,-7.999989124858816747e-03,-8.907002296527211441e-03,-7.962792536383456535e-03,-1.079280954672929768e-02,-7.437336235331911197e-04,-6.649398070417459998e-03,9.182425534831810052e-03,-3.681014983543590136e-03,1.141880557726856864e-02,-3.344355889687850546e-03,-1.287851098200991405e-03,7.387777650929916624e-03,3.057700802556889436e-03,-1.698882538595822105e-03,-9.524295211772716013e-03,-1.905247970580903945e-03,1.030508964896150598e-02,-6.832172810291003637e-03,-6.692012714515918007e-04,-7.049329303160067591e-04,-1.028373481676268970e-02,1.181450475964418174e-03,2.893127982756130059e-03,-1.864648231323442606e-03,8.887942383068251836e-03,1.061390614084887357e-02,-3.234820531044673309e-03,3.274420594525498385e-03,-8.947803045000278510e-03,-1.094945884946932737e-03,1.164464853921716968e-02,-9.402128342387031318e-04,9.327273914097142238e-03,1.244985101447862799e-02,-6.253609620082162951e-03,9.173081794742948131e-03,6.165310708239730986e-03,-1.196542758710269832e-03,-4.428127673950578956e-03,8.237000099197661768e-03,-3.649085198555790562e-03,3.204602165353261436e-03,-1.772009997957909406e-03,2.479673867842844409e-03,3.406728427850402169e-03,-5.221574254767649345e-03,8.883641691339844160e-03
1.103392426188604288e-02,8.640700394660878053e-03,-7.045102620540206161e-03,-1.812855003675469803e-03,-1.109928847609966719e-02,2.191530139168599949e-03,-5.626850030319620159e-03,-7.540618651131788912e-03,7.517120905078218500e-03,1.056434891257477214e-02,9.353754745461070191e-03,-4.263487321409986566e-04,-7.626197095281617155e-03,1.139917586892001677e-02,-1.454307627609015448e-02,7.962729838297263408e-04,-7.692108668749249138e-03,1.207807172580135490e-03,-7.321920688723233817e-03,1.148095898805127739e-02,6.791072535087788742e-03,-4.617816361890127413e-04,6.947242911376157225e-04,-3.098565959913359910e-03,5.836589550394680019e-03,6.386719847649121370e-04,-1.782271751255644267e-03,-6.643992685940918255e-03,4.860036292300374747e-03,-1.007785448107287665e-02,-8.313767062316426010e-03,4.980914753112007133e-03,6.238155895131366167e-03,2.122141988125567178e-03,8.969577087461427865e-05,9.093470407387643784e-03,5.539539487265871323e-03,-1.029042023957573750e-02,5.578474989821457369e-04,-1.034176980803770685e-02,-9.797396806740799047e-04,-1.184662021541011204e-02,3.326526813639927465e-04,1.809738098237045857e-03,-1.163627402815719039e-02,4.399292129659421180e-03,-1.092468842879405939e-02,-9.165325753922362248e-03,8.338931043551588498e-03,-2.355102568376349435e-03,-5.113339606688483037e-03,8.763987619858371872e-05,7.908947452728196451e-03,-8.329475790296548068e-03,2.482861824954594489e-03,1.305073660167920891e-03,1.304209181671629747e-04,-9.740439766519979475e-03,5.552049825997261781e-03,-1.233597534994957182e-02,-7.460514406294434415e-03,2.356939310665708172e-03,5.917663949119996228e-03,8.174474327904452872e-03,-3.855669867824639777e-03,-6.388400457420138900e-03,1.179265601951038364e-03,7.796039236069571277e-03,5.991787547275089984e-03,8.208968258322513201e-03,8.452901608561472560e-03,7.603422063934018975e-03,1.004402339494305310e-02,-1.218398867435267589e-03,7.621197537285181317e-03,-8.795030684622952635e-03,1.880363987594686715e-03,-1.214768813674555782e-02,4.802735682028829063e-03,-1.052087632051095000e-03,-6.518362312274142076e-03,-1.881760761441424136e-03,1.420727562143950847e-03,8.522332320848317183e-03,3.931110547291167168e-04,-1.032318984082599735e-02,4.567049429954993592e-03,-1.516049641284937912e-03,1.192189198753485424e-03,1.132868289415476896e-02,-2.097591949732240980e-03,-1.222867757616949089e-03,2.479289609633428780e-03,-9.510876805407759288e-03,-9.782418427033257036e-03,4.779385827782251309e-03,-1.596628016088228949e-03,7.373165322381167869e-03,-1.627975481125538320e-03,-1.210317137985002234e-02,1.774881629573969851e-03,-7.962098756356020268e-03,-1.291952875142084178e-02,7.002253137139977275e-03,-8.375374419973118448e-03,-7.214502664455011219e-03,-4.489631628856854397e-04,5.922771065750141728e-03,-8.836769944546948863e-03,3.993704341557351677e-03,-2.214848127882305603e-03,9.666915317351907006e-04,-1.626187336061840974e-03,-5.217680787593336617e-03,6.277286616145670052e-03,-8.414498153222774168e-03
