"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"17",-0.0137895531989624,-0.00415180723707173,-0.0182819990313472,-0.00344161332995279,-0.0177333073551209,-0.024685487358036,0.00739616505649761,-0.0170504614700473,-0.00146223653523858,-0.00722025170490925,-0.00194262295450964,-0.00424367281299883,0.00774395412089963,-0.00943862454618394,-0.00511448779556781,0.00591175869394186,0.0121799696774203,0.00115950917766757,0.00374310006705247,-0.0174038110513479,-0.0182015371766609,-0.0128922008819248,-0.0126827345158451,0.0185589514152405,0.00348342668805676,0.0157987019312698,-0.0127717666603832,-0.00269980433180797,0.000795079463085458,-0.00531810493803192,0.0149026776591762,0.00371513718923991,-0.00975912587042458,0.0175502750534692,0.0182375649912475,-0.0087958092164292,-0.0142083030095306,-0.00620699116277406,0.0158471512035092,-0.00929757028473537
"18",-0.00855147050656027,0.0200242910102228,-0.0032800467899305,-0.00500701057471219,0.00257946025372818,-0.004912568408245,-0.00955959179837024,-0.00820615561163,-0.00609164954798081,-0.0102704484932975,-0.00902304710709439,-0.00563052194089392,-0.016999853646474,-0.0117977603775729,-0.0148082889687332,-0.00482368654239246,0.00115950917766763,-0.0190861024436134,-0.00556186388161939,0.000389986212690268,-0.0120792414846649,-0.00866718993443195,-0.00735077215080353,-0.00458039789494825,-0.0136748937780282,-0.00448781359798512,-0.00199525120764001,-0.00418725785131085,-0.00877417107382939,-0.00407380760677762,-0.00438025986463132,-0.00321329210859617,-0.00364867907433759,-0.00477001191515913,-0.00647923176225969,-0.0043714696983007,-0.00129169204035308,0.000598119944939093,-0.00406087736123307,0.00555580606603874
"19",0.00368002677495872,0.00415025177573554,0.00393816748414835,0.00702703870090517,0.00120154658658736,-0.0153559529897563,0.00304811054847734,-0.00863103848826723,0.00396340639506535,-0.00323743283905623,0.0019799735294687,0.00103358956370328,6.96841897848878e-06,-0.00224246742654229,-0.010506094423757,-0.00347535436186468,0.00374310006705254,-0.00556186388161942,0.00326022294065703,-0.00683614924793015,-0.0029697571766446,-0.00512546225249529,-0.00526434069089032,-0.00376170779603394,-8.04183532007026e-06,0.00289577112561044,-0.00330973157137617,-0.00772671654743106,-0.00147094234088895,0.00376440736392925,-0.000881017165570287,-0.00296232695772953,0.00188864234704166,0.00164699515240527,-0.00245306604974887,-0.00827797934824,-0.0089741342307769,-0.00374686741510957,-0.00335059857038218,-0.00336474023907768
"20",0.000486762533975623,-0.00893578627765044,0.00715738589935518,-0.00752518110908866,0.00766636154736489,0.00606183988697714,-0.0118592620741187,0.00612555845929435,-0.00543529646550536,0.00176670037084456,-0.00607338531468788,-0.0022855923389711,-0.0163536945520762,-0.000481287089799995,0.00201901581076879,-0.00937360730257035,-0.0174038110513478,0.000389986212690297,-0.00683614924793008,0.009960155503497,0.005523699998041,0.0024548271989922,-4.82491726891179e-05,-0.0179679188159313,-0.00800870168523039,-0.0157880959489911,0.00722902585130956,0.00159447528503621,-0.00876857068435652,-0.00117216777106129,-0.0132139142982059,-0.00712299741784734,0.000445473023594833,-0.0181049682612044,-0.0159484740457005,0.00282457087011121,0.0114053563291471,0.00284206177784428,-0.0146789465198396,0.00385249748718382
"21",0.0167880732332463,-0.0159898642949617,0.0213098510612449,0.00527422671678112,0.0149474919799075,0.00200832941906326,-0.0102511891961202,0.00253218181870565,0.00261087593446291,0.00300464606089197,0.00268585758342488,0.000735179437313131,-0.0039541717214201,0.00669601519064123,-0.00686320241243873,-0.010618338453923,-0.0182015371766608,-0.0120792414846649,-0.00296975717664453,0.00552369999804094,0.0171518160989627,0.00683827036355862,0.0021863208990839,-0.0273897247073443,-0.00975240948421147,-0.0192261584395495,0.00751986161069558,-0.00636727739997343,-0.00591308039537488,0.00542807208680192,-0.0192205190229068,-0.00966890083758069,0.00642406383357021,-0.0206036357306687,-0.0247569547941002,-0.00349273246901128,-0.00610118226474455,-0.00609816268438214,-0.0270663980533864,-0.0026613602554687
"22",0.0064988274521693,-0.0078824287541465,0.0082402936837147,-0.00269539638942403,0.00417558998623765,-0.00265558991252794,-0.00954564916137428,-0.000123940952114198,-0.00396985693006658,0.0019469094275599,-0.0034549786743814,-0.00199544185843504,-0.00840137004632811,-0.0034004264124816,-0.000516378944573366,-0.00934556724226045,-0.0128922008819247,-0.00866718993443196,-0.00512546225249525,0.00245482719899217,0.00683827036355864,-0.00338278544987916,-0.00254264407356456,-0.0150099035780208,-0.00369035969125607,-0.0113645135279232,0.00515837471183811,-0.00134444528443169,-0.00960442691400752,0.000276366116989063,-0.0104698325294981,-0.00556476520652974,-0.000193676793042124,-0.0129386351454363,-0.0139019144242027,-0.00357659310779722,0.00490024701281,-0.00233484231569271,-0.013004702833798,-0.00303373183023534
"23",0.000807127285294582,-0.0142175186998635,0.00280860216527364,-0.00680722114662249,0.00136797404859944,-0.00727607684789688,-0.0101165512542959,-0.00234202544819734,-0.00508945854477457,-0.000253238945886476,-0.00474853052196897,-0.00299793402563464,-0.00694185813680122,-0.00394643484977932,-0.00170013127942461,-0.00541430678299399,-0.0126827345158451,-0.00735077215080355,-0.00526434069089029,-4.82491726891452e-05,0.0021863208990839,-0.00254264407356456,-0.00573450715276021,-0.0113379131930959,-0.00735328112842941,-0.0105334219320381,0.00364617512247734,-0.000586155849269032,-0.00877497859386774,-0.00299718070586532,-0.00813343035228785,-0.00532696215281931,-0.00307327419761018,-0.0111028864540775,-0.0104365830704697,-0.00316711917031325,-0.00220824613816777,-0.00447924667500288,-0.0111143686486189,-0.0030842279156434
"24",-0.0309554765930523,-4.53663963167834e-05,-0.0398947329342635,-0.0202810008406715,-0.0290481121991999,-0.00516383026194021,0.0024386516791213,-0.00992012263413888,-0.0107309823994262,-0.00811066103245225,-0.00860058348877664,-0.00990264298291083,-0.00609406063591115,-0.0161176440077187,-0.000782062697844815,0.0146467003957751,0.0185589514152404,-0.00458039789494827,-0.00376170779603402,-0.0179679188159313,-0.0273897247073443,-0.0150099035780208,-0.0113379131930958,0.0337635151988886,0.0138947441721683,0.0152754470262329,-0.016061185701536,0.0118629140668384,0.00216912250511503,-0.0187427324822074,0.0242184423656292,0.0115641219108423,-0.0210615209081094,0.0281794064367324,0.0320686724399902,0.00205261972829823,-0.0117792462761398,-0.00263581253945388,0.0339239950379718,-0.00670354685744483
"25",-0.00979933524281503,-0.00876874291846049,-0.0103192196485481,-0.00429283336509459,-0.0092773561979862,-0.00518292730840547,-0.00397278941596466,-0.0156537013699785,-0.00402322525038859,-0.0109679994627276,-0.00250137531955432,-0.00668593286510247,0.0226445887420468,-0.00336511511556169,-0.00665870822213021,0.00934009841389558,0.00348342668805677,-0.0136748937780283,-8.0418353201127e-06,-0.00800870168523041,-0.00975240948421154,-0.00369035969125611,-0.00735328112842945,0.0138947441721683,-0.02400813184097,0.0057674316271471,-0.00842536302987229,-0.00368296288132017,-0.000594725731741525,-0.00677881968163523,0.00689634368594313,0.00403002079780234,-0.0094325050632977,0.0059657530954653,0.0077597647037011,-0.00661424658021497,-0.0163921684181106,-0.0103577213931643,0.00194290897918239,-0.0041612267551907
"26",-0.0133962441014462,0.00687912887678295,-0.0183735669857834,-0.00241285737668968,-0.0154708751947205,-0.016365929922076,0.00674829198396051,-0.0162806195789741,-0.000586233705415571,-0.0106666097518727,-0.00155025188190597,-0.00530263634259512,-0.00599493383499456,-0.00828797988886512,-0.0139501611528018,0.0062158553401684,0.0157987019312698,-0.00448781359798517,0.00289577112561039,-0.0157880959489911,-0.0192261584395496,-0.0113645135279232,-0.0105334219320381,0.015275447026233,0.00576743162714711,0.0104932734673917,-0.0153665317553074,-0.00162920806261119,0.0025674236319389,-0.00538164013833649,0.0132376547215154,0.00263617896573056,-0.00777472292018549,0.0188971824334846,0.0156981973987023,-0.00631871439662129,-0.0126304621424837,-0.00387718919642382,0.015184263782291,-0.00493895048256322
