"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.0379501053108762,-0.0187298287663675,0.0472159763385458,0.017162717041247,0.0227900836587086,-0.0093837964721917,-0.0102186467169022,-0.0105387030275156,0.0083554888780411,-0.00301028874626379,0.00841918448081951,-0.000668103133173868,-0.00368389619671156,0.012954374328365,-0.0229965835385714,-0.0272436193433558,-0.025245121085917,-0.0246001641660893,0.00202083774295254,-0.00642743581599815,0.0215468007435382,-0.00319799664706899,-0.00488592107970287,-0.0550667387098191,-0.0237432549070203,-0.0238811301554741,0.00200711289505964,-0.0246860587836274,-0.0166586970788498,0.0094947229816764,-0.0336985952490746,-0.0245735269281899,0.00448118173870404,-0.0432161952315496,-0.047186625035459,-0.021918421935907,-0.0194471150982456,-0.0220673310124236,-0.0491023760377167,-0.0130893087612763
"2",-0.0187298287663675,0.00183526617277365,-0.0215787450628419,-0.0141729254956952,-0.0236714352841337,-0.0337670892329062,-0.00920676551777918,-0.0308780205541439,-0.0107099598290715,-0.0170396920786563,-0.0125356040090215,-0.00599781926344718,-0.0135398697982444,-0.0118326368631125,-0.020892644210627,-0.0240717528638257,-0.00594222462403022,-0.0188733411891301,-0.00725154621287258,-0.0303506045145528,-0.0312346187637862,-0.0186379002789271,-0.030627882424437,-0.0165423937545524,-0.0232113453975337,0.00151682688756952,-0.0228673546125834,-0.0188338537043742,-0.0166036561488795,-0.0103062123400527,-0.00271847333117244,-0.0205635523627193,-0.0210074684566233,-0.00633901245546452,-0.0136142428810417,-0.0225201103006682,-0.0147578701552837,-0.0106567240010724,-0.0186973387449702,-0.00887467162569188
"3",0.0472159763385458,-0.0215787450628418,0.0771156391231842,0.0274257414860805,0.0506508042841095,-0.0143071408832683,-0.0116517733746611,-0.0111558713185681,0.0172848538025742,-0.0121685009376242,-0.00477532366327937,0.00249277472390345,-0.00962359839478783,0.00440752880514076,-0.0268486413069769,-0.0286176650836365,-0.0376709134640425,-0.0123215744231809,0.0105119045519494,0.0103417889332184,0.0237796268779234,-0.00308737625552467,-0.00381344195475493,-0.0799484010933565,-0.0296791906458379,-0.0424634071242088,0.00475404782085609,-0.0359797657420859,-0.0137339137396875,0.0309727527317087,-0.063065694861963,-0.0395969808292928,0.0353549461594023,-0.0658281375564525,-0.0729873416948854,-0.0207278579600432,-0.00721172969687955,-0.0128033102019353,-0.0660682417575756,-0.00797619087956387
"4",0.0171627170412472,-0.0141729254956954,0.0274257414860804,0.0339424240954529,0.017242263703738,-0.0387041974424885,0.0149654097017046,-0.0273524324773374,0.0205081901119278,-0.0243232939376818,0.00542779228951924,-0.00831490851917815,-0.00612484099230133,-0.0120952818819935,-0.0377616470534119,-0.0211491348531835,0.00311510058900665,-0.0217128962385371,0.0232490107500582,-0.0193788080241735,-0.0102550158842113,-0.0217585773118553,-0.0227977463366074,-0.0325122179431301,-0.0228290186695084,-0.00583072181808424,-0.0108422476971387,-0.0362112123365444,-0.01227810701387,0.0180305337022075,-0.0202534598945375,-0.0214814767387551,0.0149162248493849,-0.0133870438663576,-0.0245601990904345,-0.0357475746532852,-0.0326358058919508,-0.0245637965275823,-0.0288627313633415,-0.0235226112085953
"5",0.0227900836587085,-0.0236714352841337,0.0506508042841095,0.0172422637037382,0.038086622771902,-0.0205247123376203,-0.0104208750509698,-0.013042780497481,0.00931620251039514,-0.0189650718201832,-0.0119012752400145,-0.00730432853792315,-0.0166023773838077,-0.0077845709094406,-0.0268680777584129,-0.0212131165407606,-0.0300010721653604,-0.00931737661389965,0.00778141275561183,0.0119862135212742,0.00807293391556777,-0.00948061979255075,-0.00553829508602391,-0.055262946654309,-0.027279873892552,-0.0342126427985733,0.00147844870269655,-0.0316348132603877,-0.0135649273877819,0.0216526971553211,-0.047632406943306,-0.0301370853875756,0.0275242628085957,-0.0477327854193771,-0.0516694729394667,-0.0202003616680551,-0.0025787742342078,-0.00869109857743297,-0.0444265770493535,-0.00921450086909732
"6",-0.00938379647219194,-0.0337670892329061,-0.0143071408832684,-0.0387041974424886,-0.0205247123376203,-0.00931444544727005,-0.0390541127151805,-0.0163133716527417,-0.0305796585459407,-0.00851517214059153,-0.0315719647291629,-0.0182503126308949,-0.0296429810981541,-0.0174909467651994,-0.00898173676399933,-0.00901240025501499,-0.0381606017163903,-0.0240588541974806,-0.0335009876950477,-0.010692210298792,-0.00479218346992933,-0.0168207220208827,-0.0134563032616359,-0.0202967701246983,-0.0212733251536882,-0.0380387591462029,-0.0106713416155265,-0.00279235775072268,-0.0195239769089172,-0.0239316052466276,-0.023470353271594,-0.0158327778991882,-0.0176178343409991,-0.0279810362813512,-0.0275636691302626,-0.00565133906198795,-0.0138656222113451,-0.0157129511462081,-0.0238006385130699,-0.0179511538991021
"7",-0.010218646716902,-0.00920676551777925,-0.0116517733746612,0.0149654097017046,-0.0104208750509698,-0.0390541127151806,0.0127308875055688,-0.0297427343736476,0.00787852632582715,-0.0242262551024707,0.00216983775253988,-0.0126085904255127,-0.00909609097019679,-0.0188090672619593,-0.0329534161123936,-0.0155833760907557,0.0156928606248144,-0.0251313036413277,0.0136332665610368,-0.030882051012125,-0.0290990117593377,-0.0277816179202979,-0.029602317003315,-0.00345319473734707,-0.0184169231024012,0.0111210366485448,-0.017537433970515,-0.0253739880183904,-0.0140001831421246,-0.00119351153626053,0.00436596182506981,-0.00898680197241316,-0.00937657914486035,0.0102599418453027,0.00137562150434425,-0.0331711205811764,-0.0336847266996635,-0.0227502114791367,-0.00621435283031322,-0.0244334249073015
"8",-0.0105387030275158,-0.0308780205541438,-0.0111558713185682,-0.0273524324773374,-0.013042780497481,-0.0163133716527417,-0.0297427343736477,-0.016333610123646,-0.0242632292860122,-0.0151918070982051,-0.0199548392163451,-0.0242095292702809,-0.029912736206446,-0.0117128277467186,-0.020486501132584,-0.0140019751769418,-0.0322807404630495,-0.0240113008982976,-0.0236496196293838,-0.00560432292883143,-0.00419554809908751,-0.0127751753356833,-0.00657246752998907,-0.0183822635945855,-0.0267296947969501,-0.029628631651386,-0.00974745578817094,-0.0119373242123111,-0.0199847529395405,-0.0212790084791012,-0.0153647294737024,-0.0137208226361689,-0.0178109704081244,-0.024098380354582,-0.0212748848771052,-0.0122872114182874,-0.0111503511662886,-0.0150442401072802,-0.0206826980514989,-0.0149439318245998
"9",0.00835548887804126,-0.0107099598290715,0.0172848538025742,0.0205081901119279,0.00931620251039508,-0.0305796585459407,0.00787852632582724,-0.0242632292860122,0.0131731905436954,-0.0189172717322617,-0.00445369318001438,-0.00327284313626499,-0.00516070890529678,-0.0154103357614245,-0.0244263884923107,-0.0148289552946406,0.000550092076636127,-0.014877163592517,0.0149082978101778,-0.0173478071348987,-0.0145287966217245,-0.020768426268773,-0.0244015927351993,-0.0254927994240208,-0.0161714779013752,-0.00667144830636647,-0.0114314526347118,-0.0254946290335322,-0.00902686018363036,0.0147164119702245,-0.0197381707895223,-0.0192284527233897,0.0126891599749799,-0.0108531646820851,-0.0218842118381984,-0.0264029913379007,-0.0235612866668393,-0.0173064642079114,-0.0231578997323942,-0.0185003140813751
"10",-0.00301028874626397,-0.0170396920786563,-0.0121685009376243,-0.0243232939376819,-0.0189650718201832,-0.00851517214059144,-0.0242262551024708,-0.0151918070982051,-0.0189172717322618,-0.0108623819668804,-0.00847371214504649,-0.0158439973241375,-0.0222627716519891,-0.00029871725027207,-0.0185500161041218,-0.0137274836607909,-0.0236012484536357,-0.0249834725996929,-0.020821499486072,-0.0163278526814303,-0.00038072056296127,-0.00356460722348145,-0.00456828352630295,-0.0193711361537555,-0.0251091866468748,-0.0222037316594468,-0.0147596518917761,-0.00947586553498704,-0.0138481722655258,-0.0217470271083909,-0.00906291461738131,-0.0122279150282358,-0.0216468093386486,-0.0191898936419939,-0.0204355056185043,-0.006555493955218,-0.0179644211920167,-0.0152353921132059,-0.0249433181232303,-0.00949548395084472
