"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.0545584789401229,-0.0217330017171207,0.0560291502575792,0.0291931669200586,0.024036890988703,-0.00322303349510389,-0.00623657464413312,-0.00975188133454973,0.0146257313072731,0.00535215341964444,0.025166027248246,0.00360152373240961,0.000199830923327327,0.0231410120878806,-0.0175684230339518,-0.0292530416165487,-0.0206123583743068,-0.0240226983444972,0.00129089976434164,-0.011695105975622,0.0367094863795278,0.00370114166196878,-0.00182268021802903,-0.0508437395876191,-0.0208504852692569,-0.0184220580118229,0.00588361822632133,-0.018767853575724,-0.0148309949562178,0.0130787587186252,-0.0315736706741673,-0.0199520257325877,0.00715333074595167,-0.0378282349652987,-0.0439663378318589,-0.0180825691864883,-0.0268676342790399,-0.0226555516761339,-0.0471614250958358,-0.014755779811512
"2",-0.0217330017171207,0.00151417901817665,-0.0164743970408241,-0.00993119748183852,-0.0168060889034913,-0.0272776883303484,-0.00649897765559997,-0.027724789220434,-0.0065489381606125,-0.014110048242322,-0.0120125878671851,-0.00271827061678031,-0.0117718280470897,-0.00955992938449363,-0.0148139778337917,-0.0173183978625851,-0.00423623706736102,-0.00922534456519932,-0.0025709862278335,-0.0236550497216726,-0.031963271455957,-0.0171509639877389,-0.0253191029523191,-0.0105831402177167,-0.0175740390257013,0.00661102616997855,-0.0196806277921214,-0.0138646792363389,-0.013995946408597,-0.00478501807896371,-0.000285719669032256,-0.0139229670021718,-0.0187951810526384,-0.00260809814957959,-0.00749963751062091,-0.0177901125615201,-0.00786264914121366,-0.00461375479410279,-0.0113900286522092,-0.00402808836119279
"3",0.0560291502575792,-0.016474397040824,0.0845882417843419,0.0417546045037191,0.0550674793196152,-0.0142232950277067,-0.00585614487650675,-0.00724940814919711,0.02483668288817,-0.00490878625592608,0.00970620599118732,0.00740406609607064,-0.0030245121872788,0.0104513965057297,-0.0242888555394863,-0.0304206885919937,-0.0310943080883821,-0.0104403009910851,0.0116833428233242,0.00974553907439094,0.0306962214984156,0.00302349337570469,-0.00227211688077385,-0.0775080135697445,-0.0241608440642406,-0.0356551253906602,0.0097571579306892,-0.0325303700523362,-0.00957701559650139,0.03603924127738,-0.058311084816721,-0.0333023139917518,0.0374839770008673,-0.0566133088857331,-0.0697200117614908,-0.0198329027899773,-0.00531049569851248,-0.0101276385489865,-0.0653844377917192,-0.00680622590635678
"4",0.0291931669200587,-0.00993119748183848,0.0417546045037191,0.0448921262257183,0.0238960378351139,-0.0411722441870379,0.0150534943328711,-0.0242189320874928,0.0270234238697333,-0.0159345271353924,0.0137734015869777,0.000482126929755395,0.000483633917961888,-0.00195215018532632,-0.0374932114048022,-0.0227368503589312,0.0042424076394215,-0.0186341133072848,0.0222880622256804,-0.0181550504764378,-0.000373345918249576,-0.0166421740823361,-0.0173188234077042,-0.0346908376833994,-0.0177811790848735,-0.00334883502966108,-0.00735421924062903,-0.034156444654647,-0.0110577940514337,0.0252862215673925,-0.0206936572894817,-0.0201871998126557,0.0185797214438197,-0.0112276785866684,-0.0260848273924089,-0.0345739669785788,-0.0297815736411937,-0.0194010978496648,-0.0296168749920864,-0.0185101853109777
"5",0.024036890988703,-0.0168060889034912,0.0550674793196151,0.023896037835114,0.0420182874749211,-0.0200026113345448,-0.00687048873128693,-0.00551498316255869,0.0119152561584568,-0.011767660075101,-0.00441830336479733,-0.00443198822444814,-0.00993559357177654,-0.00226119811228952,-0.0212150381857581,-0.0222539223412745,-0.0290857733107887,-0.00385613359999741,0.00780808639087961,0.0191552438251052,0.0116133559369843,-0.00161093076809022,-0.000529573753295926,-0.0536242766268132,-0.0208901922900558,-0.0293475649609774,0.00529370919618035,-0.028042471553071,-0.00874718743272548,0.0254169081689815,-0.0432167671848001,-0.0255358330460586,0.0284448318567622,-0.0422815254904386,-0.0488552766044619,-0.0174359558146655,0.0108978280346591,-0.00230334062581854,-0.0439548032241079,-0.00379345291551944
"6",-0.00322303349510391,-0.0272776883303485,-0.0142232950277068,-0.0411722441870379,-0.0200026113345448,0.00274776352762878,-0.0325882059720992,-0.0110271158117049,-0.0292590368810783,-0.00138743886972815,-0.0265203159295387,-0.0130202395865185,-0.0252132494853201,-0.020553800676205,0.00714958870084028,-0.00436585878377003,-0.0327711875371872,-0.0160294092095375,-0.0291084387247229,-0.00599249464633216,-0.000123973895152275,-0.0123274215301424,-0.020051658704141,-0.0158847539099272,-0.0139058323141535,-0.031835809453205,-0.000628176820826242,0.0100157700023037,-0.0155524964787485,-0.0217422353597761,-0.0200601870319373,-0.0096931479584761,-0.0143978058506702,-0.0271579291849887,-0.0219053106297895,0.00450886105315364,-0.00718440516157906,-0.0110078647856022,-0.0188031156940869,-0.0155893153937877
"7",-0.00623657464413308,-0.00649897765559998,-0.00585614487650675,0.015053494332871,-0.00687048873128697,-0.0325882059720992,0.0121468489931323,-0.0245395072769922,0.0097607701874917,-0.018228988708113,0.00333230367106733,-0.00549020024013997,-0.00977350916143559,-0.0117387977497258,-0.0272860488411415,-0.0115965673694594,0.0166434065859658,-0.0169721256964195,0.0114801554219268,-0.025815403625157,-0.023613314271789,-0.0233766619381244,-0.0240026496419572,0.00130111865538407,-0.0158593397077027,0.0129730727793087,-0.0135181588047415,-0.0184570372407009,-0.0126540031383971,0.00208549541600949,0.00515676607806377,-0.00635813958064073,-0.00551519159166041,0.01092184835224,0.0052088283901868,-0.0247128320038528,-0.0283018628750224,-0.0143542522575805,0.000355239147806195,-0.0160717422942158
"8",-0.00975188133454973,-0.027724789220434,-0.00724940814919717,-0.0242189320874929,-0.00551498316255868,-0.0110271158117049,-0.0245395072769922,-0.00705591866647007,-0.0219802464629541,-0.0103904408096431,-0.015430853736686,-0.0238888463088633,-0.0253528631548552,-0.0104242489270445,-0.0130989580726563,-0.0102713513092111,-0.0295471793051486,-0.0182596008714884,-0.0185511410995846,0.00506750501426636,0.000251842746572904,-0.00515802711037679,-0.000969375569267882,-0.013785760490374,-0.0190099057224023,-0.0256757389294439,-0.00406088858095001,-0.00676039657006647,-0.0153623108884375,-0.0163772311389102,-0.0129355279289383,-0.00896122926740401,-0.0121795302990207,-0.0206885558606639,-0.015747252234582,-0.00666618877378248,0.00221844592391394,-0.00903323284452996,-0.0157457872020696,-0.00977393104471963
"9",0.0146257313072731,-0.00654893816061251,0.02483668288817,0.0270234238697333,0.0119152561584568,-0.0292590368810783,0.00976077018749172,-0.0219802464629541,0.0185656072399863,-0.0136419940497697,0.000640247370543339,0.0031949157031961,0.00138642225747324,-0.0112895840035247,-0.0211231755615167,-0.0114270642251196,0.00301793615209047,-0.010261155004317,0.0163381781152478,-0.0149453122303958,-0.00917368067377768,-0.017765274491911,-0.0213502269752754,-0.0240246866064284,-0.0101162616499512,-0.004565904579824,-0.0089399989689482,-0.0213168270889686,-0.004302051274271,0.0198523739400778,-0.017454029781211,-0.0148993560405725,0.0156845100362521,-0.00645876199702698,-0.0201185416575471,-0.0230440005471515,-0.0206240811789768,-0.0126190204938578,-0.0213162419109429,-0.0156312748809112
"10",0.00535215341964444,-0.014110048242322,-0.00490878625592611,-0.0159345271353924,-0.011767660075101,-0.00138743886972811,-0.0182289887081131,-0.010390440809643,-0.0136419940497698,-0.00449257298214702,-0.000480798597065411,-0.0128582568442532,-0.0171444753255197,0.00457438530710784,-0.0116381447002865,-0.0105759133618575,-0.0183776833792778,-0.0200790302320132,-0.015799616191412,-0.0126330169222449,0.00834420648502656,0.00251293275452314,0.000416975990199546,-0.0149906345247789,-0.0174299249053185,-0.0181653826568202,-0.0091551406151652,-0.00389107615928454,-0.00962544153044552,-0.0156619778818595,-0.00761934539209545,-0.00809382679665547,-0.0146603397164056,-0.0147132795993383,-0.0153465764744179,-0.00189309589138338,-0.0146265050768526,-0.0124475304528134,-0.0195294760004392,-0.00706868391753463
"11",0.0251660272482461,-0.0120125878671852,0.00970620599118735,0.0137734015869777,-0.00441830336479735,-0.0265203159295387,0.00333230367106731,-0.015430853736686,0.000640247370543325,-0.000480798597065404,0.016419230206917,-0.00991465832535876,-0.005419225706398,0.00892103235819775,-0.0212120292405291,-0.0207139005877153,-0.00240784602856377,-0.0209428313903732,-0.00185215898786424,-0.021079842628729,0.013458203590129,-0.00689111405841029,-0.00664373011578512,-0.01124160407011,-0.012639006931742,0.000438075044713918,-0.00195107110666948,-0.0130411529355479,-0.0184327357025813,-0.00489851721144912,-8.44487689695605e-05,-0.00947525194845039,-0.00954400678020384,-0.00610721466989173,-0.0048857236450681,-0.0203299513048869,-0.0295611039621617,-0.0214081653615638,-0.0114497863032021,-0.0169794939931125
"12",0.00360152373240963,-0.00271827061678033,0.00740406609607062,0.000482126929755364,-0.00443198822444816,-0.0130202395865185,-0.00549020024013997,-0.0238888463088633,0.00319491570319609,-0.0128582568442532,-0.00991465832535875,0.00166450032204557,-0.00820118522874062,-0.0100266705645053,-0.00977444109327304,-0.00921197874847906,-0.0092087028717267,-0.00796855309616676,0.00110488812961488,-0.0174655679118165,-0.0119546290094208,-0.0106140178804087,-0.0202308197055366,-0.0255660463917819,-0.0151640732349678,-0.0137192661283697,-0.0165637817407187,-0.011178832675631,-0.0013386201857562,0.00652675036952116,-0.0187015136415613,-0.016145684922893,0.00449400819522121,-0.0132743551389461,-0.0254751071554889,-0.00833979372380754,-0.0140846933869228,-0.00747667616569717,-0.0270326837016085,-0.00884540513281366
"13",0.000199830923327353,-0.0117718280470897,-0.00302451218727882,0.000483633917961811,-0.00993559357177657,-0.0252132494853201,-0.00977350916143559,-0.0253528631548552,0.0013864222574732,-0.0171444753255197,-0.005419225706398,-0.00820118522874063,-0.00747118119826655,-0.0122102554745679,-0.0294520740698262,-0.00429138481171603,-0.00479631705087402,-0.029030108764738,0.000746621064793132,-0.0284592815526735,-0.0108776238701206,-0.0121752954720414,-0.0142634076520735,-0.0181769410740788,-0.0121315949636987,-0.017942040333232,-0.022620600620618,-0.0172301121789565,-0.00347294301587251,-0.00215840420501293,-0.00974007337589952,-0.0109776105931083,-0.00517786113263706,0.000507734033658326,-0.017743676650257,-0.0177072892489948,-0.0317573771073972,-0.0201765748447527,-0.0234538206882511,-0.0163053018104625
"14",0.0231410120878806,-0.00955992938449365,0.0104513965057297,-0.00195215018532636,-0.00226119811228951,-0.020553800676205,-0.0117387977497258,-0.0104242489270445,-0.0112895840035247,0.00457438530710783,0.00892103235819775,-0.0100266705645053,-0.0122102554745679,0.0134826371408493,-0.0161700191325086,-0.026824481929782,-0.0194696840858127,-0.0178204677694278,-0.0143409179971788,-0.0141655448546171,0.0174624237155455,0.000803171435574795,-0.00229219312909761,-0.0238886395282563,-0.0166460766609248,-0.0089068457112009,0.00235688384340401,-0.0104836513743412,-0.0239063200929345,-0.0108614290152333,-0.00835544311553642,-0.0154835276512581,-0.0154280899840428,-0.0228351937505241,-0.0172304125267422,-0.0137436771869509,-0.0156728827114769,-0.0149202631529316,-0.0213934435789249,-0.00740768119167302
"15",-0.0175684230339518,-0.0148139778337917,-0.0242888555394863,-0.0374932114048023,-0.0212150381857581,0.0071495887008403,-0.0272860488411415,-0.0130989580726563,-0.0211231755615167,-0.0116381447002865,-0.0212120292405291,-0.00977444109327306,-0.0294520740698262,-0.0161700191325087,-0.0050501260739476,-0.000654370399710157,-0.0162006753117154,-0.0187773115417224,-0.0217280357519691,-0.0155996704329238,-0.0145344970483629,-0.00905946932068128,-0.0167045414445173,-0.00906171764652372,-0.0204657413072214,-0.0217113791843904,-0.0118844076388537,0.00414642101758666,-0.00941142631972122,-0.0220746743040452,-0.0107593301791655,-0.00633264808540763,-0.0174255400255726,-0.013613047396572,-0.0146995192176353,0.00642034347990968,-0.0128779771651593,-0.00666541558015758,-0.0143835218934446,-0.00642619173830811
"16",-0.0292530416165488,-0.0173183978625851,-0.0304206885919937,-0.0227368503589312,-0.0222539223412745,-0.00436585878377004,-0.0115965673694594,-0.0102713513092111,-0.0114270642251196,-0.0105759133618575,-0.0207139005877153,-0.00921197874847908,-0.00429138481171601,-0.0268244819297821,-0.000654370399710148,0.0148618151931981,-0.00101167520193395,-0.0135308719947552,-0.00520364261684711,-0.00848532011605191,-0.0231849674360148,-0.0171598611722538,-0.01510749117442,0.0157344106980071,0.00383724040819854,-0.00762839366888606,-0.013024481250918,0.00514389180132184,0.00228164856426804,-0.0116845097048594,0.00538251233139844,0.00706289381525388,-0.0118602243801864,0.0146595507090928,0.00883127992188973,-0.00349428410894393,-0.00774435716553139,-0.00788359883100463,0.00849672589868025,-0.0137657690585107
