"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.0136472615425421,-0.013555906471538,0.0226837844883183,0.0128328725118612,0.0173654410119139,-0.00143155928933227,-0.00309452923743099,8.6330804819409e-05,0.00908073491672758,0.00130923660640938,0.00598492968673696,0.00536205358888614,0.00192126782729979,0.0105331102887603,-0.0147405197219043,-0.0134196683569626,-0.0123542272620994,-0.0042104068302078,0.00289730272851589,0.00267668239111252,0.0126926584176924,0.00606912772767708,0.000904317693158833,-0.0267789007524778,-0.0101603527610268,-0.0113455533543244,0.00348721780708805,-0.0131013707737994,-0.00425328233045503,0.010292569530334,-0.0170549031820301,-0.0102530657522641,0.00831165425720024,-0.0163862076548284,-0.0215435965464873,-0.00829567063313056,-0.00967538258289168,-0.00482485392696181,-0.0250506762117052,-0.00107933392779078
"2",-0.0135559064715382,-0.0264610550066239,-0.00805804280647311,-0.00449559617703028,-0.00860216334386216,-0.0163856978091103,0.00257126982097181,-0.0101924891367131,3.69386015824842e-05,-0.00460552037811284,-0.00217249867491319,-0.00127736686273993,0.00308587371953701,-0.000714827658122455,-0.00521064233180859,-0.0026897303208808,-0.00364231289974683,0.0178738603087161,0.00310779171916941,-0.00936626168989002,-0.0113564011651225,-0.00628047884747024,-0.01154509316357,0.000607908824567025,-0.00542445131593975,0.00535460674930074,-0.00849496830704656,-0.00361782572101327,-0.0037869727485646,-0.00238423828276477,0.00369580545229119,-0.0033530894539067,-0.00769106920085956,0.00216910001045825,0.00461882117296687,-0.00700500480098867,-0.00394984074625213,-0.00322815618517675,0.000998447802893901,-0.00487896294658964
"3",0.0226837844883184,-0.00805804280647282,0.0291422583247357,0.0151198429398402,0.0201914717597346,-0.00597666653106164,-0.00322889431168371,0.000757760400616738,0.00904956783892372,0.00301913548014439,0.00663943490126938,0.00566131467881979,-0.0048920945712381,0.0111839676959797,-0.0115316302391922,-0.015801625242918,-0.016043720552852,-0.00244009815786026,0.00265310658289853,0.0069069278491294,0.0182508865098189,0.00797851606387633,0.00304352603044343,-0.0324386358444631,-0.00892572027145246,-0.0160883109047348,0.00737428196256162,-0.0132146384080322,-0.00458169933736493,0.0136762030905116,-0.0210696414351094,-0.0131239392479979,0.0140524115216166,-0.0214147664999009,-0.027458831787273,-0.00737043477436847,-0.00110301764994257,-0.00276444717309387,-0.0303959710226311,9.21680523477605e-05
"4",0.0128328725118611,-0.00449559617703005,0.01511984293984,0.0118676593331363,0.00844086654198118,-0.0220549865776668,0.00205422323361173,-0.00876817631318353,0.00757941556328104,-0.00105965302093717,0.0050525909308917,0.00437987058596187,0.00144039543224454,0.00309480589605523,-0.013612982396557,-0.00863296615877907,-0.00408682183948257,-0.00403961947916257,0.00465720096946344,-0.00495152945905065,0.00498464279448896,-0.00124851373888881,-0.00492784815150698,-0.0161971989482785,-0.00345988816254222,-0.00308430698386628,0.000435806345706787,-0.0125874256341105,-0.00300433055575198,0.00891077909828577,-0.00884149110514325,-0.00820598647449636,0.00728449129763075,-0.00727970910981588,-0.012794158917439,-0.0114311134772686,-0.011235917777877,-0.00589088672933734,-0.0156512728646604,-0.00431613685460009
"5",0.0173654410119139,-0.00860216334386197,0.0201914717597346,0.00844086654198138,0.0108644445202929,-0.00675690302366455,-0.00348400239653753,-0.00167215074961062,0.00358822307403136,0.00208874704215951,0.00315874581126119,0.000893797356930672,-0.00653736832944582,0.00644995965213044,-0.00351993056174379,-0.0125058332632907,-0.015283419950597,0.00119849679727073,0.000648843278801267,0.00619562136850749,0.014035862634395,0.00431119311619133,0.00179963033385068,-0.0236198775886674,-0.00707782536620268,-0.0136954554532135,0.00495011417647262,-0.00809393407827942,-0.00458381724106961,0.00933901080319292,-0.0154167299437505,-0.0103402255428864,0.00973245228562631,-0.0171457451640467,-0.0205677338374922,-0.00504053112644809,0.00728671622099311,-0.00133757684014828,-0.0228847311844339,-0.00182192245901316
"6",-0.00143155928933234,-0.0163856978091102,-0.00597666653106168,-0.0220549865776669,-0.00675690302366462,-0.0306330433652055,-0.0154361703422956,-0.000887801787004488,-0.0169607795872163,0.00428618341989137,-0.0136276829958164,-0.0105107952223948,-0.0159443840624698,-0.0158226030149067,0.0228192436478943,-0.00104536831381249,-0.0212204966527496,-0.00249021339664254,-0.0122746611934184,0.00524320022491611,0.00126342830778604,-0.0022282219272554,-0.00685202058520345,-0.00467161934483788,-0.00536035924033795,-0.0138666249599646,0.0124391461550273,0.00795840453665913,-0.00946007490588793,-0.00997318394247911,-0.00654938768938682,-0.00494532427032256,-0.00382025488135736,-0.0160741078297969,-0.00704867976233822,0.00535343535920765,0.00201441288410677,-0.00230645703462359,-0.00736598662732774,-0.00603043000933776
"7",-0.00309452923743122,0.00257126982097186,-0.00322889431168403,0.00205422323361153,-0.00348400239653776,-0.0154361703422956,0.00151659029486829,-0.0112605163750035,0.00118999581617241,-0.00558242506980259,-0.000275762382510848,-0.000423676182798232,0.00333747343046261,-0.00497992894967121,-0.0114345626810521,0.000162816118023301,0.00591008805853213,-0.00878621340684915,0.00201166694670085,-0.00968216495072212,-0.00815059399271674,-0.00782569414783549,-0.00813347419564338,0.00263102808686689,-0.00262099435385987,0.00551537841604957,-0.00557919557099299,-0.00549380468257052,-0.00222487920991182,-0.000518760956873162,0.00308185935896146,-0.0004112715742728,-0.00305528701073628,0.00514079374318545,0.00257955441048345,-0.0084271576136099,-0.0115501114092059,-0.00503558139230273,0.00161886503098322,-0.00355151460163794
"8",8.63308048194113e-05,-0.010192489136713,0.000757760400616753,-0.00876817631318348,-0.00167215074961063,-0.000887801787004492,-0.0112605163750034,-0.00417350058340608,-0.0083156870199331,-0.00307381870534589,-0.00641411544913768,-0.00944852975881385,-0.00960401904313454,-0.00364643687764799,0.00276417536120469,-0.00400593645535016,-0.0143995328535361,-0.00680014521090202,-0.00678334579719014,0.00554380564789932,0.00274661940325007,0.000372735490779258,-0.0015778786247751,-0.00890668538331354,-0.0137918185780468,-0.0139121637492374,0.00117318417027375,0.00129800216641944,-0.00598391841285331,-0.00390913163305522,-0.00801260108380552,-0.00486099120352683,-0.00213155252079859,-0.0120573198910342,-0.0100505974564487,0.00105123387599579,0.00614056165410587,-0.00193766145652259,-0.0117744830336218,-0.00207093369816581
"9",0.00908073491672744,3.69386015826417e-05,0.00904956783892352,0.00757941556328101,0.0035882230740312,-0.0169607795872163,0.00118999581617254,-0.00831568701993315,0.00372519472770276,-0.00156427946864469,0.00267481836619464,0.00128369259087954,0.002390012991721,4.74773216069532e-05,-0.00774703728711816,-0.00506112063795318,-0.00189821536746863,-0.00529537998104101,0.00269853897337297,-0.0037842379740877,0.00269514731353155,-0.00253265695239315,-0.00369246679354036,-0.00852282767998891,-0.00342366181468397,-0.00113338039656667,-0.000332449095997762,-0.00842786282288489,-0.00216302921778631,0.00554730054545618,-0.00477015499843386,-0.00475552769723648,0.0045000830976176,-0.00394504315315476,-0.00751641107848416,-0.0083479320180831,-0.00626018608230672,-0.00435773575488259,-0.00943632116140531,-0.00400874756216318
"10",0.00130923660640938,-0.00460552037811279,0.00301913548014437,-0.00105965302093714,0.00208874704215949,0.00428618341989137,-0.00558242506980254,-0.0030738187053459,-0.00156427946864465,-0.00359410986760274,-0.00127067051213917,-0.00394077668454889,-0.00355036617438056,0.00121992958434404,-0.00600019810763804,-0.0023553510797365,-0.00603492236518839,-0.00747916172489517,-0.00226657948448716,0.00223013971087986,0.0021233729427413,0.00175945645682819,-0.000192215764907962,-0.00733166748712105,-0.00995211781453319,-0.00854860236718329,-0.0013307112038082,-0.00171878028390351,-0.00226370824404341,-0.000647219053172118,-0.00573295932254925,-0.00324013711229783,-0.000146204562690129,-0.00614031091515484,-0.0073902397373612,-0.0009020969008352,-0.00111461099604897,-0.00237037374262881,-0.0089808212333064,-6.19383746468031e-05
