"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.00290660364357297,-0.0101161190995097,0.0139523209135082,0.00558444599278387,0.0103942708712383,0.00751797658241622,-0.00237968693061583,0.000916660148949753,-0.00106860428870743,0.00178840132548591,0.00904002222311401,-0.00421689254907431,-0.00349890686430453,0.00877027453175785,-0.00444886447912825,-0.0117913393083947,-0.0168240919386395,-0.00104145880520078,-0.00419794063905209,0.00691909660218063,0.0162825110142947,0.0088920963842837,0.00129960614560917,-0.0203072686763174,-0.00996722081104494,-0.015689468694056,0.00748001919076958,-0.00853768012763886,-0.00968027217625703,-4.0399307462908e-05,-0.00936183154537086,-0.0102245890331774,0.00182604086346162,-0.0168498087281042,-0.0195244203323614,-0.00523494804022302,0.000958744159989138,0.00103062583251369,-0.0143972737297652,0.00174723348375277
"2",-0.0101161190995096,-0.0225943651877855,-0.00409689401357794,-0.00293748835677695,-0.00299655247376316,-0.00767398965766512,0.00462822938549356,-0.00260155740732835,-0.00029531951653699,-0.00553726877304393,-0.0029043977118674,-0.00409532213131536,0.00193995221900669,-0.0011626376660851,-0.00561343318654692,-0.00704852676510708,0.00116711264537883,0.0064093771502942,-0.000250398345038341,-0.00327705469060712,-0.00282901441241844,-0.00424980940094375,-0.0104551784424486,0.000387356780287154,-0.00498293122838332,0.00195410132448387,-0.00393940377747215,-0.0090778481592804,-0.00617814557020555,-0.00295925977672686,0.00117239395115412,-0.00259198008714968,-0.00269887504066955,0.0022392296982633,8.32100957798989e-05,-0.00472692456362357,-0.00296521073766117,0.000911445463843443,-0.00123099632072779,-0.00116607172063952
"3",0.0139523209135084,-0.00409689401357806,0.0213306190411444,0.0144147812761586,0.0163524155711782,-0.00133604062582708,-0.0039475874790194,0.00219814115559804,0.00842054013071687,0.00296558127207947,0.00390198606289871,0.00828854964402147,-0.00705376610213319,0.00482758632259379,-0.00593800014674895,-0.0156699610641353,-0.0160028488555362,-0.000236113847897886,0.00455217353787815,0.00936751806853878,0.0130351951299362,0.00635271655814438,0.00341668892412323,-0.0236331448264491,-0.01238562682483,-0.0181145679378123,0.0106850772626063,-0.0119081571597678,-0.00311419144049916,0.00884132762160016,-0.0142275971047296,-0.0151099292323153,0.0108856766666688,-0.0163511779878071,-0.0212643247625482,-0.0100845603965765,0.00372792783222664,0.000348859049443062,-0.0186446506193251,0.00180817693807375
"4",0.00558444599278409,-0.00293748835677702,0.0144147812761588,0.0153620159723787,0.0124653274892998,-0.00839664362129268,0.00289318526607815,-0.00256138573495371,0.0115418879485345,0.000271220438429505,0.000786229804590083,0.0111779926785759,-0.00815831968480468,0.00113039545957571,-0.0130417071835393,-0.0171718436633829,-0.00340258238421812,-0.00094373693361466,0.0122699695681157,0.00465568484453664,0.00587168272373644,0.00120576906394872,-0.00106806795995024,-0.0123397763683998,-0.0126538869870711,-0.00886335141760359,0.00474038518267678,-0.0151086832681847,-0.00196927476123305,0.00788580918119806,-0.00755103896932807,-0.0148623690071369,0.00911110487176033,-0.0040139372461776,-0.0101360943859551,-0.0119188461244799,8.26663243573568e-05,-0.000144036847241347,-0.0137860718907975,9.22320067377867e-06
"5",0.0103942708712384,-0.00299655247376326,0.0163524155711782,0.0124653274892996,0.0121779113565013,-0.00715782198417188,-0.00269316993013897,-5.38057603082129e-05,0.00771826321332424,0.00228790601073707,0.00200099028759832,0.00599230309408144,-0.00886329656953763,0.00268895880811218,-0.00635394705652417,-0.0149325580355662,-0.0124358217939049,-0.00271417321210027,0.00536133255148325,0.00621596080413581,0.00904811736840589,0.00364034898397649,0.00184724989479541,-0.0183090216335304,-0.0113383708362869,-0.0134944325825364,0.00839624650151751,-0.011508208387044,-0.00250578022984817,0.00695608418444836,-0.0112582954299424,-0.0138654809503021,0.00806898386436201,-0.0116449048256778,-0.0165718195430754,-0.00999019053196868,0.00126902660035803,-3.22832704901601e-05,-0.0154879795026658,0.000926595670331537
"6",0.0075179765824161,-0.00767398965766513,-0.00133604062582728,-0.0083966436212928,-0.00715782198417201,-0.0266894359151589,-0.0143968629371913,1.23402185809772e-05,-0.00504562140783481,-0.000208504883266619,-0.00636072401438754,-0.0107896263035378,-0.00992384025882307,-0.00608557717717111,0.0167038791535,-0.00193259414135692,-0.0200999112665978,-0.0106485500398875,-0.0150569537577248,-0.00262922836287798,-0.00460778842376113,-0.00425670674683249,-0.000149409957936243,-0.0120418683838507,0.00216045087732378,-0.00508704345425374,0.00716909664008864,0.00313939488113928,-0.00156746727289297,-0.0037727676150581,-0.00894536993292581,-0.00120875688484489,-0.00529007325170953,-0.0130075427923449,-0.0123343369786544,-0.0021805586421973,-0.00250519976644992,0.000139794546968996,-0.00440732449454654,0.000855937612702033
"7",-0.00237968693061574,0.00462822938549356,-0.00394758747901923,0.00289318526607829,-0.00269316993013883,-0.0143968629371913,0.00283680065827462,-0.00563166484451196,0.00415216627024874,-0.00123316617131451,-0.00350624016582615,0.00206314807100432,-0.00487455001953513,-0.00508409858391624,-0.00587937822199337,-0.00419645209802076,0.00630792829572556,-0.00537571331576657,0.00647262968232252,-0.00366314226507937,-0.00612400487033419,-0.00460526187308397,-0.00180540337848583,0.00608316107758903,-0.00407390305742757,0.0053150066097684,-0.00195127661259812,-0.00387979365529398,0.000864432322838163,-0.000586142002053592,0.00227988019245873,-0.00333077847265626,-0.00107684931127608,0.00768629410658048,0.00653859990586935,-0.00410609704260525,-0.00403766493100652,-0.000723748074861076,0.000645337229787797,-0.00203069908953461
"8",0.00091666014894971,-0.00260155740732837,0.00219814115559793,-0.00256138573495382,-5.38057603083042e-05,1.23402185809924e-05,-0.00563166484451198,-0.00363956173600358,-0.00504260368822383,-0.00170254663817708,0.00115541732013981,-0.00688306532823791,-0.00425682407081611,-0.000499391945017015,-0.00147944956859975,-0.00265150577261818,-0.00987405834262142,-0.0068177422010514,-0.00768145581091869,0.00103624652445266,0.00279336732337439,5.15434116977197e-05,0.000603412644124905,-0.009750668353927,-0.0026317766270547,-0.00910740679834471,0.00161285622857318,0.000234757279683283,-0.00604421395032482,-0.00371234715101702,-0.00534056761661081,-0.00232598918788498,-0.00178764336302902,-0.00955965669608564,-0.00906380877247589,-0.000199133692126087,-0.00137841967874623,-0.0012522421101694,-0.00650397465539107,-0.00240847678183601
"9",-0.00106860428870724,-0.000295319516537037,0.00842054013071708,0.0115418879485345,0.00771826321332437,-0.00504562140783472,0.00415216627024866,-0.00504260368822375,0.00841981449055015,-0.00202264347813525,-0.00132486122700518,0.0086361017807121,-0.00663625290731222,-0.00116512280268662,-0.0141049387520235,-0.0111648005233042,0.00229880872340082,-0.0030510199119872,0.0119436253676763,0.00149219162901897,0.00108112876347493,-0.00228420104358272,-0.00249059499988316,-0.00559096884184575,-0.00913753924617749,-0.00460395070457655,-0.00081054943695998,-0.0111665030904144,5.32196325843531e-05,0.00608007544488439,-0.00355349111642352,-0.00975988747760488,0.00686300518684132,0.00117898815944861,-0.0039337039468044,-0.00829693962361273,-0.00206068040952588,-0.00126514837699249,-0.00867200088371701,-0.00166073035483656
"10",0.00178840132548592,-0.00553726877304395,0.00296558127207942,0.000271220438429424,0.00228790601073702,-0.000208504883266572,-0.00123316617131453,-0.00170254663817706,-0.00202264347813531,-0.000359409355166584,0.00355751532550803,-0.00386834676780301,-0.00268281700784808,0.00201014170258304,-0.00469189037918398,-0.0060905714633919,-0.00695320542513033,-0.000902627310763074,-0.00395143652997581,0.00236291064525432,0.00497808323689735,0.00332899868342981,-0.000219040763568874,-0.00762200827284117,-0.00619271254249776,-0.00660523910937445,0.00295031447220159,-0.00420854266846381,-0.00818342259270021,-0.00351234934518396,-0.00347309266649374,-0.00503750217878942,-0.00164301086607424,-0.00646600084606629,-0.0071642007630723,-0.00251703764712905,-0.000979012150811539,0.000144444295676406,-0.00672523101340389,-0.00111618279264467
