"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",-0.00114661845728289,-0.00574001276516045,0.00945897334191688,0.00543018959901529,0.0073092606100665,0.00530207857986563,-0.000525797932047191,0.000752301201077179,0.00156988570853284,0.00112901310264019,0.00538929497931365,0.000420193545149553,-0.00257005459815347,0.00545369955443814,-0.00342912833072966,-0.00810129874603266,-0.00905044335037093,-0.000844854278850091,-0.000457587461528871,0.00390471301880626,0.0101937203872704,0.00498831653177553,0.00075151882507569,-0.0118779758016927,-0.00695967456309776,-0.00887298152119764,0.00429562935368521,-0.00660266675135028,-0.00443000574963359,0.00174854032292263,-0.00552289470349443,-0.00682110165896429,0.0026603789661434,-0.00852334391612968,-0.0108473306780464,-0.00410450182323175,0.00076650634192164,0.000482169375597459,-0.00865742574589494,0.0015389974017231
"2",-0.00574001276516045,-0.0120084560967353,-0.00220364918906337,-0.00229778664980525,-0.00213312952980497,-0.00445429897887911,0.00170282238078295,-0.000989076479998039,-0.000780163561898522,-0.00298939994669194,-0.00207433001611134,-0.00319588252909428,0.00172324127532923,-0.00105297109263975,-0.00169089918709636,-0.00288150835953922,-3.68643045651358e-05,0.00316384245619778,-0.00136125778265324,-0.00182289185517899,-0.00211873677899919,-0.00268583754140843,-0.00519604911059622,-0.000213246631813618,-0.00127596406021509,0.000918885781681796,-0.00217924416058433,-0.00348025645423592,-0.00233419071400494,-0.00128855198128874,0.000371091859971204,-8.34971010361256e-05,-0.00124042175641299,0.000447546706304728,-0.000417449663904949,-0.00137247824558727,-0.00139097424529858,0.000329047867228713,5.61702038778177e-05,-0.000401488826881923
"3",0.00945897334191689,-0.00220364918906333,0.0100676511448058,0.00636132518558089,0.00801587565343722,-0.00031816851988273,-0.0023602405474643,0.0023967053123581,0.00345412658562479,0.00311872853063485,0.00354578099661787,0.00287920288193891,-0.00438785419817069,0.00418114949834357,-0.00291856873295071,-0.0090341565339828,-0.00925792409523029,0.000692189301214133,0.00090424628137166,0.00576486386933149,0.00828392883043252,0.00571018616914345,0.00310858775505511,-0.0117688145363877,-0.00682524265852238,-0.00976675592385441,0.00697833249010465,-0.00600098238157599,-0.0035404033423348,0.00363429778334662,-0.00723134004198175,-0.00785122554230688,0.00479434387666914,-0.00900524111444163,-0.0106145009133221,-0.00477555009431524,0.0026473273968905,0.000469531853877687,-0.00949270697639147,0.00138186057141964
"4",0.00543018959901529,-0.00229778664980522,0.00636132518558089,0.00428009884847157,0.00510632264601547,-0.00174020039373824,-0.000950820912167863,0.000873887040052189,0.00264619874824863,0.00141474309450975,0.00184952474672097,0.00261271668994818,-0.00368973622289867,0.00227440046110946,-0.00337862742036189,-0.00666104288184902,-0.00514533199883357,0.000570573335569222,0.00119234032116577,0.00339622215045296,0.00459036091221519,0.00286889534558726,0.00108046883695857,-0.00747322396572939,-0.00460438180843264,-0.00610555953072706,0.00401037828242376,-0.00481751664387563,-0.00270852796816291,0.00235646559752216,-0.00437132416288731,-0.00550435665796572,0.0032250302602038,-0.0050436198178177,-0.0066970861684341,-0.00365512180664673,0.00141488672030645,0.000189266159209352,-0.00644014288625956,0.000585092766268968
"5",0.00730926061006649,-0.00213312952980495,0.00801587565343719,0.00510632264601546,0.005767871417314,-0.00356758882677264,-0.00232397615959528,0.00136949765616328,0.0027146644232033,0.00241453962836463,0.00216447326707025,0.000764712013432134,-0.00509516570400477,0.00294312048986468,-0.00218253481171188,-0.00749307678783838,-0.00831639188515995,-0.000770870981828985,0.000899336116790816,0.003997630555346,0.00615463074329999,0.0037610358464214,0.00210313380015767,-0.00999517258385385,-0.00598765086712649,-0.00791984576362552,0.00562824144320526,-0.0050725394608166,-0.00248505470244879,0.00296847727298122,-0.00613907227155454,-0.00669605208235198,0.00371319624252363,-0.00737692714000663,-0.00919935267989128,-0.00433112189283727,0.00145070546099453,0.000214541977740028,-0.00801212919185136,0.000941359722936981
"6",0.00530207857986549,-0.00445429897887908,-0.000318168519882904,-0.00174020039373834,-0.00356758882677275,-0.0269902624286747,-0.00672908719351406,-1.00053051657944e-05,0.000267643794334741,0.000359321640345849,-0.0036067256275035,-0.00486354007614375,-0.00727080712809665,-0.00361013558547531,0.0109157652927536,-0.00361747359203908,-0.0105658135219237,-0.0060996987147439,-0.00564885181874143,-0.00158996300150853,-0.00273626103562934,-0.00268124919371615,-0.000217891197115664,-0.00596856949644977,-0.00143780043161653,-0.00170301083238175,0.00533679981889228,0.000231483468158126,-0.000639041743188315,-0.00155729426722757,-0.00461879995026306,-0.00282636327661964,-0.00191850070866734,-0.00547936640865586,-0.00556799820850076,-0.0033367810818141,-0.00145458355343857,0.000875208886702853,-0.00304912600194369,0.00120052935391834
"7",-0.000525797932047224,0.00170282238078295,-0.00236024054746434,-0.000950820912167895,-0.00232397615959532,-0.0067290871935141,-0.000623481843534147,-0.00196768271113911,3.48222016180379e-05,-0.000982075320854931,-0.00203753754507404,-0.000596619275634826,-0.00122962156184529,-0.00268681764717698,0.000447451419104498,0.000703704623913053,0.00112931875356709,-0.00252748811110061,-0.000197791030904821,-0.00171523504532766,-0.00333126220979114,-0.00263705794411182,-0.000607452183631882,0.00181521847463061,0.000213416044859628,0.00158956670570594,-0.000881001261235547,0.00098414078845417,0.000752296760000908,-0.000910604914893954,0.000608075526657632,0.00054534685578722,-0.000921937374234944,0.00164511552313703,0.00205867774226538,-9.85971529059849e-05,-0.00124587713299147,-0.000308188911825477,0.00096387839662087,-0.000780560764212147
"8",0.000752301201077154,-0.000989076479998032,0.00239670531235808,0.000873887040052178,0.00136949765616327,-1.00053051657496e-05,-0.0019676827111391,-0.00165440363774251,-0.000751888696453144,-0.000297739919690707,0.000802378651671386,-0.0023243513829037,-0.00242935268366586,0.000223645035495115,-0.00267595232319885,-0.00335933799365918,-0.00411527728802153,-0.00315609141726857,-0.0018033860810362,0.00105742142084159,0.00218420879342068,0.000400774220429659,0.000630425210800926,-0.0051367898371933,-0.0024174817835249,-0.0048980411339743,0.00125516570706219,-0.00133450852232322,-0.00263722490903229,-0.000505212890739736,-0.00293855563943799,-0.00236479453210387,0.000424640502387839,-0.00432466738078514,-0.00421167013503073,-0.0011318514768646,-0.000379024890526066,-0.000628747639496589,-0.0039055627956044,-0.000882297454852609
"9",0.00156988570853284,-0.000780163561898513,0.00345412658562479,0.00264619874824862,0.00271466442320331,0.000267643794334794,3.48222016180556e-05,-0.00075188869645314,0.000972831132380353,0.000241238689125648,0.000781269374835158,0.000672572210538015,-0.00309551816816758,0.000928045667513541,-0.00486867373235272,-0.00377403660239371,-0.00231007468661897,-0.000848868490095251,0.00136458840541336,0.00160885216852115,0.00210996684852978,0.00109351127448563,0.000239335671559831,-0.0041314983537513,-0.00285973570685881,-0.00362009722171585,0.00105368728811788,-0.0030869641304139,-0.00157775233221675,0.00125811301792168,-0.00222807997802924,-0.00316696482230891,0.00177276535284082,-0.00228528836010825,-0.00377944914758379,-0.00194287826310125,-0.00018365308553389,-0.000432211418453314,-0.00395067668223609,-0.000394647959518716
"10",0.00112901310264018,-0.00298939994669193,0.00311872853063483,0.00141474309450974,0.00241453962836463,0.000359321640345913,-0.000982075320854917,-0.0002977399196907,0.000241238689125643,-0.000260316127762462,0.00128092909832795,0.00048236740164512,-0.00157462499776078,0.000857193415403415,-0.00272316764429483,-0.00340986071926456,-0.00392227165198431,-0.000328974537295221,-0.00137301072058059,0.00173571634839845,0.00252836573544628,0.00134228135442643,7.71622412797305e-05,-0.00508509218316158,-0.00327770879959304,-0.00431778497821553,0.00169829619848034,-0.00256970555185737,-0.0030527372768288,-8.14597469164789e-05,-0.0027097485333789,-0.00282995807673894,0.000924806216924614,-0.00370276769022393,-0.00436634282615823,-0.00168545197768291,0.000199523904887036,-3.9360650560034e-05,-0.00417446512885027,-8.80156424250297e-05
