,1952,1992,12574,16054,48084,72820,99891,105287,111446,113909,125624,145735,145801,146672,161423,162430,163857,165118,167373,168071,168260,173135,173863,173945,173965,173969,173996,174010,174489,174516,174613,174625,174752,174755,174792,174818,174831,174840,174862,175145,175148,175168,175175,175280,175335,175336,175485,175535,175559,175635,175642,175704,175729,175751,175836,176113,176306,176332,176604,176753,176862,177037,177040,177062,177111,177172,177230,177567,177581,177679,177754,177758,177792,178151,178238,178387,178439,178462,178485,178708,178773,179200,179609,179695,179796,179826,180037,180155,180414,180450,180462,180468,180999,181204,181422,181432,181754,181756,181826,181899,181918,182052,182054,182089,182116,182196,182483,182577,182854,182886,183057,183207,183308,183604,183698,183970,184114,184464,184465,184760,184770,185034,185164,185411,185420,185584,185731,186955,187126,187196,187210,187489,187504,187569,187883,188127,188333,188931,189083,189208,189524,189588,189679,189708,189920,190100,190162,190332,190529,190772,190913,191251,191412,191442,192015,192347,192983,193075,193233,193551,193667,193709,193710,193744,193863,193968,194001,194089,194104,194236,194654,194670,194672,194870,195081,195465,195651,196100,196219,196296,196664,196724,196957,197022,197072,197274,197334,197354,197481,197624,197970,198117,198190,198198,198449,198503,198587,199054,199534,208479,211935,214036,258099,264967,269937,287445,287510,287608,287645,288362,289183,289452,289622,289734,291315,291648,291733,292228,292537,292921,294606,294710,295485,296082,296442,297414,298942,299302,299382,300136,300235,300859,301253,301910,302746,302960,303274,304777,306021,306261,306499,307127,308072,308333,308860,308907,308983,309391,309433,309720,310301,310608,311820,312835,312882,312969,313593,315391,315589,317135,322433,322580,328544,329668,329820,331902,332163,332210,332929,333166,333886,335701,336375,339087,339948,341920,348642,350091,350503,352243,352347,352733,352747,353155,354334,355196,357046,357111,357312,358112,358798,359120,359149,359158,359581,359650,359872,360636,360730,361727,362078,363029,363358,363477,363735,365167,365484,365536,366386,366794,367215,367453,367889,368490,369014,369555,508968,509621,520657,520774,535955,537661,548587,562244,563572,577170,578016,580629,585227,661266,730906,798581,801210,825808,849535,925131,1096610,1504042,1551174,1602805,1607319,1624481,1667433,1696607,1805553,1836848,1895780,1896700,1904497,1919007,1978955,2017729,2018038,2032544,2035344,2210028,2223978,2250985,2438203,2442706,2497335,2617854,2700883,2829179,2943548,2979308,3154070,3195500,3203801,3265161,3327894,3472078,3699358,3768338,3868447,3903651,3910247,3943182,4194837,4217963,4232045,4256470,4278525,4281639,4301511,4306262,4307094,4319785,4329571,4332878,4347159,4357811,4359216,4361727,4365130,4376828,4381430,4381553,4390319,4401580,4410166,4416570,4420408,4425214,4425571,4427366,4430843,4431292,4433823,4434579,4436552,4437814,4439603,4445028,4447072,4447950,4449054,4449236,4451906,4453609,4453773,4454586,4457872,4463892,4465907,4467447,4468234,4472721,4473509,4476780,4477696,4477861,4478125,4478815,4479989,4480529,4480861,4481131,4481613
1952,1.8923607191551899,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.006262015299421969,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.04425681126800504,-0.0,0.0,0.0,0.0,0.0,0.0,0.04463756623259396,-0.0,0.0,0.0784769398316702,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.01964235782390311,-0.0,-0.0,0.0,0.06216342669379221,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.11850560403979812,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.14127261588564954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835117384847453,0.0,-0.0,0.0,-0.0,0.0,0.0,0.028442438223865052,0.0,0.0,0.0,0.0,0.0753248300323523,0.0,-0.0,-0.0,-0.8285129383211753,-0.04514842106555708,0.0,0.0,0.0,-0.017226037470642303,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.010680249130842479,0.0,-0.49635799726001906,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05198028531048943,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.008682037421989308,-0.0,0.0,-0.0,-0.0,0.020391191459097485,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.031161085879887612,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.046964317330698946,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.008878034748806773,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.023193296819408293,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.006238538187103182,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.03384442881502217,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.007379767619569433,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.028469696250668863,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.047216153384226967,-0.0,-0.0,-0.0,0.0,-0.03082753493682877,0.039058509261832186,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.02369184966926627,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.037954285836297286,-0.0,0.0,0.0,0.07223974383217577,0.0,-0.0,0.0,0.02027544913656898,0.0,0.0,-0.013790925734844195,0.0,0.0791488691022863,0.03361188202649379,0.0,-0.0,0.0,0.0,-0.032196742861236416,-0.0,-0.0,-0.0,0.0034274772844245516,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.007752019940684196,-0.0,0.06970088909085359,-0.0,-0.0,0.07699491963855337,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026251332509234004,-0.0,0.0,-0.062221302851159066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1992,0.0,2.5353426271745456,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.014702630632870639,-0.0,0.033362382805677965,-0.0,-0.0,0.0,-0.03652290141334763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.007963523577589532,0.0,0.0,0.05228616596305041,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0047726525848543755,-0.012872297099125296,-0.14409566789361228,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.041656769636611024,0.0,0.031216408560985648,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.01306470571087237,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.03975268037597618,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.1368168377810663,-0.03662964136086186,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.01883434158856448,0.0,-0.0,-0.0,0.0,-0.023266481873429612,0.0,0.08776452891274389,-0.0,-0.0,0.0,0.03405836563022874,-0.0,0.0,-0.0,-0.09995378361672158,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.05073803172800029,-0.01826110797803701,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.060983806826242964,-0.11912332469156361,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.7185260608180344,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.08143923578343817,0.06248272660899573,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5993361863590256,-0.17206503840104614,-0.0,0.0,-0.0004405879462489881,0.0,-0.0,-0.0,0.0,0.0,-0.2127506039771998,0.0,-0.0,-0.36205184537515167,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11411271275969592,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12574,-0.0,0.0,1.3948040940199244,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.038435339797048274,0.0,0.0,-0.01947937009570533,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.01988873257847562,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.022292086077589868,-0.0,0.0,0.0,-0.11119504799584784,0.0,0.0,-0.0,-0.008252711849520478,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.08073025220403468,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.016592657335312455,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.011490756888005715,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0237419010019434,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.1459940476578973,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008072511969768104,-0.0,-0.0,-0.0,-0.05009466242632293,-0.0,-0.03604183348371959,-0.0,-0.0,-0.0,0.0,0.0,-0.06897644054927679,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.029952006576041468,-0.11448042378539514,-0.0,0.0,-0.0,-0.009130551406854315,0.0,0.0,-0.03740947247881521,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.013127074930228855,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.019896555492059376,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.004730628815702298,-0.0,0.06370079884604818,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.01242037721927916,-0.0,0.03076734065357173,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008848302028416494,0.11788622018069478,0.0,0.08814395830349137,0.0,-0.0,-0.0,0.0,-0.007428699830104857,0.0,0.025547504950547723,0.0,-0.0,0.0,0.0,-0.02959534663546784,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.03911219716952813,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03060388650900303,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.04190025409625958,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0009764711846182994,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0067699077594680634,-0.0,0.0,-0.0,-0.0,-0.0,-0.003907428647053804,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.02415671834606778,0.0,0.0,0.0,-0.02886789285608171,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0780031639501447,-0.0,-0.05221240611674699,-0.0,-0.0,-0.0,-0.054415088284064494,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1579253946930459,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.021465990123394896,-0.0,-0.0,-0.0,-0.0
16054,0.0,0.0,0.0,1.109460901045392,-0.09681628322393909,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.009806991295570583,0.0,0.0,0.008753239323029183,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.049715982404378634,-0.0,-0.0,0.0,0.0,0.005371481424524843,0.0,0.0,-0.0,-0.0,-0.026689987917637187,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00975441258598278,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.00846498667916007,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00294583763267163,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.045484452866267455,-0.05702212382022015,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03374465840206556,-0.0,-0.0,0.017768815182032494,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0157912775133367,0.0,0.0,-0.0,-0.0018008822995919244,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00892377508915218,0.013893872032573362,0.0,-0.0,0.0,0.07878597618531724,0.0,0.07772818029407874,0.0,0.0,0.0,0.0,0.008014474804034,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.03828311203190127,-0.0,-0.0,-0.0,-0.0,-0.050646070235629836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.009042146401841589,-0.06096099588639475,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.08475110150561777,-0.0,0.0,-0.0345755221076752,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0129225098994048,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.011075923514761804,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.013669469603371842,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.011089763528896318,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.02677537875196237,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.021585983650975887,0.0,0.0,0.0038966466983376274,0.0,0.0,0.0,-0.0,-0.0021561789483306865,-0.0,-0.0,0.0,-0.0,-0.04016635760378895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07587896044437142,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0030176087525729672,0.0,0.0,-0.0,-0.06185043920549249,-0.0,0.0
48084,-0.0,0.0,0.0,-0.09681628322393909,1.1758206576958485,-0.0,-0.0,-0.0,0.0,-0.0,-0.0058627658061428944,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.07372935980053205,-0.0,-0.0,0.0,0.0,0.003666830128860779,0.0,0.05258390021794723,-0.12472093137827667,0.0,0.0,-0.0,0.0,-0.0007036214126978496,-0.0,-0.0,-0.00930852222344658,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.02535782407900594,-0.0,0.0,0.0,0.0,-0.040262543735915424,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.02780083801902522,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02679874020957132,0.0,0.0,0.0,-0.0,0.0,-0.025326667186221452,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.03157032454219588,-0.0,-0.0,0.02632115077523639,0.0,0.0,0.0,0.003610895907807804,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.011712764730109404,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0030238453545580884,0.0,-0.016688346451152414,0.0,-0.0,0.0,-0.0,-0.0,-0.04201240453928548,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.014299312902163741,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.013932181656626325,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.02274926497748403,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.10556280220344025,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.10869281501010655,0.0,-0.0,0.03039449130105676,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.027105484974244504,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.014725163643558359,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.08705505767059146,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.015504982482176771,-0.010888789361497203,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.07198481652889452,0.0,0.0,-0.0,-0.028077141907007525,0.0,0.0,-0.0201058889554816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.008158247904421323,0.0,-0.0,-0.0,-0.0,-0.12391104844496548,0.0,0.0,0.0,0.0,0.0,-0.0,0.08300678512794482,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.07349835936570107,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.041666214958022335,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.002908472200006701,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0057601462404209824,0.0,0.0
