,12574,14280,15728,25005,30062,48084,54563,102407,104135,105287,125624,128382,134265,134786,136049,138179,145801,147484,148007,148279,157453,157966,160178,163494,168071,171532,172857,173135,173863,173917,173965,174174,174288,174489,174589,174695,174747,174818,174840,174862,174924,175148,175168,175560,175612,175909,176077,176113,176115,176297,176306,176312,176346,176450,176690,176757,176924,177032,177037,177230,177342,177581,177618,177697,177941,178082,178151,178447,178478,179319,179358,179384,179663,180352,180468,180572,181174,181204,181239,181422,181756,181827,181862,182036,182054,182089,182097,182196,182886,183071,183169,183296,183873,184394,184910,185113,185203,185235,185420,185563,185864,186906,187126,187178,187212,187385,187504,187882,187883,187929,188079,188127,188329,188333,188735,188887,189524,189588,189708,190441,190595,190649,190913,191251,191434,191718,191913,191978,192015,192983,193480,193667,193679,193709,193763,193863,193968,195004,195015,195465,195619,195651,195743,196100,197354,197481,197624,197708,198185,198511,199490,199694,211706,212532,212686,230232,239358,246717,248902,253584,258099,259604,276643,291266,300829,301765,306299,311950,312586,312882,313593,317677,319680,327218,328472,329597,333949,335816,349786,359872,361972,363625,365536,368486,369014,383714,451449,455407,495007,495017,495451,503372,505670,520413,530379,539581,585914,592616,621472,650171,683241,730906,753638,755148,760967,801210,813479,828333,841635,847228,851634,851821,874462,975306,994357,1000986,1062356,1063810,1077373,1082607,1096610,1100471,1100972,1134151,1142029,1144153,1504042,1667433,1790209,1848900,1943669,1944498,2035344,2056702,2119695,2307779,2331530,2338105,2407149,2442706,2506486,2532173,2582660,2599028,2617854,2686369,2688035,2771891,2814830,2859978,2943548,2979308,3138798,3195723,3302038,3409358,3530697,3537197,3756485,3794053,3805726,3890155,3903651,3931537,3943186,3963289,3989856,4004998,4094259,4102199,4225004,4232045,4234212,4254528,4278525,4301511,4306262,4326080,4328910,4329132,4330715,4331360,4331723,4335815,4342104,4346675,4347159,4347520,4349519,4352657,4354486,4356065,4356307,4359797,4359984,4360128,4361189,4361727,4364405,4365130,4366089,4371061,4372973,4385326,4393532,4393565,4393745,4396292,4396426,4397098,4401110,4401375,4403113,4403632,4405104,4408801,4409730,4412168,4412540,4413347,4414044,4414476,4414822,4416570,4418496,4424063,4425214,4426051,4426438,4428676,4429335,4429608,4430581,4430843,4431545,4431558,4434334,4435400,4436552,4437359,4437362,4439469,4440624,4441615,4442130,4442459,4443172,4444262,4446058,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4450198,4451899,4451906,4452107,4452400,4453609,4454025,4454432,4454531,4454586,4454839,4456027,4456605,4457438,4457872,4458306,4458576,4458700,4459196,4459708,4461490,4462432,4462599,4464173,4465072,4465907,4466707,4467447,4468234,4468391,4468466,4468506,4469302,4469576,4471854,4472091,4472130,4472174,4472202,4473509,4474255,4474380,4475758,4476527,4476604,4476780,4476950,4477479,4477696,4477861,4478125,4478815,4479397,4479405,4479443,4479989,4480244,4480359,4480529,4481131,4481195,4481427,4481613,4482983,4483045,4483046,4483570,4483963
12574,1.112135125451034,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0021244760954714365,0.0,-0.03136700842988327,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.013010850268423538,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0037304743988558903,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.04858838005703127,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.02909673831507896,-0.011927152954888012,-0.0,0.0,0.0,-0.0,-0.02248840612184634,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.038282349922564574,-0.0,-0.025608117355866947,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.006233892893881612,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.035332805837516065,0.0,-0.0,0.0,0.0,-0.032888624390807294,-0.0,-0.013889229894894398,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.058505913763736914,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.02741920280586581,-0.0,-0.00716406851700456,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.011167227961468351,0.0,0.0,-0.041460375607780736,-0.0,0.004725534899672104,0.0,0.0,-0.0,0.0,-0.059589131976159435,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0318072347730468,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.13958099468551938,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.009580250766905898,-0.0,0.0,-0.0,0.0,0.01206197768585858,0.0,0.0,0.0,0.0030058900046375653,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.14229512129183186,-0.0,0.0007402068448953275,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.02516044261828175
14280,-0.0,2.7079583874312734,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03088867180752987,-0.015294404033693379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.017814933984338435,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.14029870334459754,0.0,-0.0,0.0,-0.0,-0.14700725776951984,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.24604397866840777,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.3498579445321918,-0.17219207685199062,-0.07168603662855923,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.34709864087895453,-0.0493136202675956,-0.22847166969702454,-0.0,-0.0,0.0,0.0,0.0,-0.09620021862242294,-0.04034916637371459,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35972913785519983,-0.0,-0.20117779620521142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008626317801750896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.10608369251559564,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800927360412534,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05597670743918355,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19753732855181588,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13335676844583533,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
15728,-0.0,0.0,1.208709177174007,0.0,0.0,0.0,-0.02385173321212572,-0.0,0.02456469166824811,-0.0,0.0,0.0,0.0,0.0,0.0,0.03190765789021506,-0.0,0.0,0.0,0.0,-0.007816602974616352,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03486560212759861,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.073263762097157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0043951929710326215,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.03532539282886038,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05271298215661181,-0.0,-0.01870372767983819,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007046480589810014,0.0,0.0,0.0,-0.0,0.010503539097264966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02019038675598976,0.0,-0.11691217936492466,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.11243935129182682,-0.0,-0.0,-0.01937312943331017,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04761996941320844,-0.0,-0.0,0.0,0.0,-0.18505854598261634,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.10259238735892158,-0.02804567014443038,-0.0,-0.0,0.0,0.0,-0.0,-0.017823063770437922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.09914873229708492,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04564599192213091,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0003199860047321951,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.007789693483276072,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
25005,-0.0,0.0,0.0,1.490098058691173,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.10262440311005037,-0.0,0.0,-0.0,0.0,-0.06737384059615982,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.3035050341226651,-0.0,0.016766013513312458,-0.0,0.0,-0.0,-0.0,-0.1609553965911955,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0013089747058260687,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03538976154384975,-0.0,-0.036834843526689684,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.06312396119985518,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05209139161592226,0.0,-0.0,0.0,-0.0,-0.0052195546303065304,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00945869039241641,-0.0,0.0,-0.0,0.0,-0.0,-0.1330422964646844,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.032012517625540596,0.0,-0.0,0.0,0.0,0.0,-0.12371430847498872,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0962407429895437,-0.059597768336804954,-0.0,-0.0,-0.09991630021722651,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.015268132339326154,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.04865545692666322,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.01890181182495733,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.02246945784332917,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
30062,-0.0,-0.0,0.0,0.0,2.2517109406481532,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.2051663175298814,-0.09550015718962711,-0.2487019110598072,-0.0,-0.0,-0.0,0.007609361418123281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.01997529665071672,-0.0,0.0022443305101822603,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.03333554631797726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609344695736478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.011116828525216157,0.0,-0.0,0.0,0.0,-0.0023198780250466983,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.07212611955392047,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.010067374378214325,-0.0,0.0,-0.08226880334906277,-0.13796603948380615,-0.0,-0.0,-0.0,-0.0,-0.2724051707464915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.07169093875725903,-0.0,-0.0,-0.10906222692806224,-0.15766949039592937,-0.11286520333083679,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00425685535125879,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13688177396898749,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.2791977091917282,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.12914821418031586,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06367496775445404,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
48084,0.0,0.0,0.0,0.0,0.0,2.031480545010722,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.008735499791737475,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.020201119118469404,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01204654123428417,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009140043211075102,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.04827126953071943,0.0,-0.012259909735297517,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.2428380375882624,0.0,0.0,-0.0,-0.004609620025417996,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.02313020337036943,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04018300019385404,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029012260420985578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.025828895679651243,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.02622043315151594,0.0,-0.022439421647459434,0.0,-0.0,-0.026216105737519285,-0.0,0.0,-0.0,0.0,-0.0,-0.01651850171570217,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.017094109454329445,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.11760458117191051,-0.0,0.0,0.0,-0.05711352876153243,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.12376485981490017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2464214966487136,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0006876095574948476,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.013248224924737068,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.020560588431520935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.000218806711091854,0.0,0.0,0.10382703032138542,-0.0,-0.0,-0.022187627638783472,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.04090142007379442,-0.0,0.0,0.0,0.0
