,1952,1992,12574,16054,48084,72820,99891,105287,111446,113909,125624,145735,145801,146672,161423,162430,163857,165118,167373,168071,168260,173135,173863,173945,173965,173969,173996,174010,174489,174516,174613,174625,174752,174755,174792,174818,174831,174840,174862,175145,175148,175168,175175,175280,175335,175336,175485,175535,175559,175635,175642,175704,175729,175751,175836,176113,176306,176332,176604,176753,176862,177037,177040,177062,177111,177172,177230,177567,177581,177679,177754,177758,177792,178151,178238,178387,178439,178462,178485,178708,178773,179200,179609,179695,179796,179826,180037,180155,180414,180450,180462,180468,180999,181204,181422,181432,181754,181756,181826,181899,181918,182052,182054,182089,182116,182196,182483,182577,182854,182886,183057,183207,183308,183604,183698,183970,184114,184464,184465,184760,184770,185034,185164,185411,185420,185584,185731,186955,187126,187196,187210,187489,187504,187569,187883,188127,188333,188931,189083,189208,189524,189588,189679,189708,189920,190100,190162,190332,190529,190772,190913,191251,191412,191442,192015,192347,192983,193075,193233,193551,193667,193709,193710,193744,193863,193968,194001,194089,194104,194236,194654,194670,194672,194870,195081,195465,195651,196100,196219,196296,196664,196724,196957,197022,197072,197274,197334,197354,197481,197624,197970,198117,198190,198198,198449,198503,198587,199054,199534,208479,211935,214036,258099,264967,269937,287445,287510,287608,287645,288362,289183,289452,289622,289734,291315,291648,291733,292228,292537,292921,294606,294710,295485,296082,296442,297414,298942,299302,299382,300136,300235,300859,301253,301910,302746,302960,303274,304777,306021,306261,306499,307127,308072,308333,308860,308907,308983,309391,309433,309720,310301,310608,311820,312835,312882,312969,313593,315391,315589,317135,322433,322580,328544,329668,329820,331902,332163,332210,332929,333166,333886,335701,336375,339087,339948,341920,348642,350091,350503,352243,352347,352733,352747,353155,354334,355196,357046,357111,357312,358112,358798,359120,359149,359158,359581,359650,359872,360636,360730,361727,362078,363029,363358,363477,363735,365167,365484,365536,366386,366794,367215,367453,367889,368490,369014,369555,508968,509621,520657,520774,535955,537661,548587,562244,563572,577170,578016,580629,585227,661266,730906,798581,801210,825808,849535,925131,1096610,1504042,1551174,1602805,1607319,1624481,1667433,1696607,1805553,1836848,1895780,1896700,1904497,1919007,1978955,2017729,2018038,2032544,2035344,2210028,2223978,2250985,2438203,2442706,2497335,2617854,2700883,2829179,2943548,2979308,3154070,3195500,3203801,3265161,3327894,3472078,3699358,3768338,3868447,3903651,3910247,3943182,4194837,4217963,4232045,4256470,4278525,4281639,4301511,4306262,4307094,4319785,4329571,4332878,4347159,4357811,4359216,4361727,4365130,4376828,4381430,4381553,4390319,4401580,4410166,4416570,4420408,4425214,4425571,4427366,4430843,4431292,4433823,4434579,4436552,4437814,4439603,4445028,4447072,4447950,4449054,4449236,4451906,4453609,4453773,4454586,4457872,4463892,4465907,4467447,4468234,4472721,4473509,4476780,4477696,4477861,4478125,4478815,4479989,4480529,4480861,4481131,4481613
1952,1.8524405544952003,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.006186997555507515,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.04179512790345309,-0.0,0.0,0.0,0.0,0.0,0.0,0.03661491094285875,-0.0,0.0,0.07718267532235645,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0145702067027709,-0.0,-0.0,0.0,0.062332906694817294,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.11320303782153038,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.13875480397179787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007285857179254479,0.0,-0.0,0.0,-0.0,0.0,0.0,0.02385898786385926,0.0,0.0,0.0,0.0,0.07179930960272485,0.0,-0.0,-0.0,-0.8008781391683348,-0.041271056720396784,0.0,0.0,0.0,-0.013821550083685616,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.010158348110796203,0.0,-0.4904349534602229,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.043308923065128194,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.01098879238304798,-0.0,0.0,-0.0,-0.0,0.013765481208392091,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0252276996946115,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.04281427683749993,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.002709034248899081,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.020684084865594116,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0025084249764745353,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.03334186963154226,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.007970447316476198,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0236447216708498,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04778577792903464,-0.0,-0.0,-0.0,0.0,-0.02676408676825244,0.03246565040337954,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.014826546043995498,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,4.880857159625385e-05,0.0,0.033007493503202534,-0.0,0.0,0.0,0.07072807336221659,0.0,-0.0,0.0,0.004407665803416838,0.0,0.0,-0.00807003018767545,0.0,0.06718840330224912,0.029771839266925254,0.0,-0.0,0.0,0.0,-0.026195495770097152,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.007166858857461933,-0.0,0.06429804339378856,-0.0,-0.0,0.0706539760837313,0.0,0.0005020768699743466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024434515358111225,-0.0,0.0,-0.05467256245499842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
1992,0.0,2.492997255565909,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.01443721803525147,-0.0,0.02824449367820306,-0.0,-0.0,0.0,-0.038669438080557894,0.0,-0.0,-0.0,0.0,0.0,0.0,0.006569824044811934,0.0,0.0,0.047229020735959526,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01419778021158849,-0.1448599806322224,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.04275063589233424,0.0,0.03456300473168954,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.014146412854237053,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.03973595711773115,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.13222393377251557,-0.03350332005270015,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0158673561223735,0.0,-0.0,-0.0,0.0,-0.019654437290178114,0.0,0.08381681541680039,-0.0,-0.0,0.0,0.02782282799923466,-0.0,0.0,-0.0,-0.09293848089497736,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.04749061756802116,-0.014677090696165906,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06258185952174106,-0.11996706543722105,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.7066830289709346,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.08316275748868845,0.06053327559352306,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5905870497335676,-0.1656313151954777,-0.0,0.0,-0.0013162763931783006,0.0,-0.0,-0.0,0.0,0.0,-0.20812432376454543,0.0,-0.0,-0.353096876688909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11038277960365789,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12574,-0.0,0.0,1.377736861771854,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.03285127526347631,0.0,0.0,-0.018665720959585547,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018240394413331806,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.021425592747357808,-0.0,0.0,0.0,-0.10896700518629848,0.0,0.0,-0.0,-0.002981085669411049,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.07365307409342159,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.01458540901005953,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.009718286705577145,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.024759638014290958,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.14440655525799379,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003929841834605624,-0.0,-0.0,-0.0,-0.0490109290421928,-0.0,-0.03494633361892879,-0.0,-0.0,-0.0,0.0,0.0,-0.06138030207353824,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.03263980345529183,-0.11156124778616827,-0.0,0.0,-0.0,-0.006149778804828893,0.0,0.0,-0.034627670091822216,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.020650453799569424,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.019527650270616065,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00013896073729580127,-0.0,0.06758840102464894,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0141135885784055,-0.0,0.03237413660468355,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006196089641109168,0.11823361008615685,0.0,0.08390722031675496,0.0,-0.0,-0.0,0.0,-0.004679701424931404,0.0,0.024350997557750373,0.0,-0.0,0.0,0.0,-0.02324736066539468,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.034688507409556424,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.030505286142997773,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.03609268921202592,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.008123212066430449,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.021334089326037337,0.0,0.0,0.0,-0.030637859630531977,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.07390524862303552,-0.0,-0.04798599291850866,-0.0,-0.0,-0.0,-0.05002125059555243,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1559262146365037,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.023650537017952555,-0.0,-0.0,-0.0,-0.0
16054,0.0,0.0,0.0,1.0975876767441655,-0.08987165351565368,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.004281325229546357,0.0,0.0,0.007577536621650824,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.04338150201085243,-0.0,-0.0,0.0,0.0,0.0022357240666122935,0.0,0.0,-0.0,-0.0,-0.026219911435509044,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0111944436612781,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.005033634153812611,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0011383223272779658,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.041705358905218565,-0.053300263603829945,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.028330942358590974,-0.0,-0.0,0.013718631534076556,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.005637271667315147,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.009311865559363308,0.010276933828814172,0.0,-0.0,0.0,0.07641443707324658,0.0,0.07224888372684951,0.0,0.0,0.0,0.0,0.005149564881834601,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.03268541113237404,-0.0,-0.0,-0.0,-0.0,-0.04522102028757573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.006673232385718847,-0.05976488952281493,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0846390567574073,-0.0,0.0,-0.031295751378224435,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.015588820190375233,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.012291365008192917,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.011476508259910298,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.007178994613330464,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.020417189704536404,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.024743905596515903,0.0,0.0,0.0011153185610096594,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.03478448471299607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07278224866109126,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.001074525709703747,0.0,0.0,-0.0,-0.05645927382169351,-0.0,0.0
48084,-0.0,0.0,0.0,-0.08987165351565363,1.1603206580895753,-0.0,-0.0,-0.0,0.0,-0.0,-0.005308171234415876,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.07010509202194051,-0.0,-0.0,0.0,0.0,0.005122375619760908,0.0,0.04777041874059282,-0.11589985125619162,0.0,0.0,-0.0,0.0,-0.0011871976632521486,-0.0,-0.0,-0.005760081749648843,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.019077331582292134,-0.0,0.0,0.0,0.0,-0.0341208146920355,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.021858390766122393,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.024118781084180224,0.0,0.0,-0.0,-0.0,0.0,-0.024238179689772904,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.030264202761612263,-0.0,-0.0,0.01949373996301139,0.0,0.0,0.0,0.005143726592665071,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.006893620027041136,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.006197891079061241,0.0,-0.008925943064359551,0.0,-0.0,0.0,-0.0,-0.0,-0.04010548642521497,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.00583528676297973,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.008381097154645661,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.01829047236474074,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.10446087477822774,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.10517518300750273,0.0,-0.0,0.031547321717017573,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02176906027472887,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.010176161216741891,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.08796728462201525,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.015336699494309075,-0.010052692231960758,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.06898679470384614,0.0,0.0,-0.0,-0.026567405808321065,0.0,0.0,-0.017838350874478714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.004185570796115701,0.0,-0.0,-0.0,-0.0,-0.1207197051736982,0.0,0.0,0.0,0.0,0.0,-0.0,0.08035429105582831,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.07274953995877181,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0375405072981177,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.007593952291391717,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
