,1952,73000,145801,161423,170462,174818,176269,182643,193233,193709,197072,357046,359872,365385,548587,584375,606927,743082,797229,814442,825808,1142029,1504042,1696853,1951826,2407149,2686384,3128077,3472078,3903651,3908639,3931537,4052330,4111715,4232045,4278525,4328910,4335781,4344883,4347159,4354477,4359590,4365130,4376828,4378683,4381430,4381553,4384058,4388174,4392188,4393532,4401580,4409730,4411295,4413347,4416570,4425214,4433823,4434334,4436046,4439469,4439603,4442130,4443172,4445673,4446320,4447072,4447188,4447950,4448331,4449054,4449236,4449851,4453609,4454025,4454531,4454839,4457438,4457872,4458306,4459196,4461030,4465907,4467447,4468234,4469576,4472091,4472174,4472399,4475758,4476604,4477696,4478125,4478815,4479397,4479405,4479989,4481131,4481427,4481613,4481861
548587,0.0,-0.010019095968504324,-0.0431900943479033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39080555042735,0.0,-0.10859451047804927,0.0,0.0,-0.021541213169756476,-0.0,-0.0,0.04011707618749305,0.0,-0.0,-0.0,-0.08730650722965383,-0.0,0.0,-0.14884103145201646,0.0,0.0,-0.15927338829357315,-0.0,-0.0,0.05436263478113661,0.0,-0.0,0.0,0.09323286642705109,0.0,0.0,0.03366411197921851,0.0,0.0,0.043759243692446256,0.0035659992755513042,0.0,-0.024437471879780875,0.0,-0.07526624368547113,0.0,-0.04042389738257082,-0.0,0.053541073928332544,-0.0,0.0,0.002044853588744691,-0.15598110903759538,-0.1721330424551909,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.056815134480128565,0.01190530184535947,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.1453280724469761,-0.0,-0.0043428550754470024,0.0,0.0,-0.05013659111702787,0.0,0.04057857479814063,0.0,0.0392638419701799,0.0,0.0,0.03644052219288124,0.006745204922872866,0.0,-0.0
584375,0.0,-0.0,-0.0,0.0,-0.022272303034301,-0.0,0.0,0.0,0.0,-0.0,0.0,0.047573812048751496,0.0,-0.0,0.0,3.1633004584614683,0.0,0.0,0.0,0.0,-0.5103357738678935,-0.8450048662838303,0.031349813655176556,0.0,0.0,0.0,0.0,0.0,0.0,0.1224284473499801,0.0,0.10085477776935947,0.0,0.0,0.0,-0.0,-0.0,-0.24276793193386842,0.0,-0.3640412354458575,0.0,-0.0,-0.0,-0.4516725699509127,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.02388406221378865,0.1312230314406783,-0.0,-0.6861964340957907,0.049749358042134595,0.0,-0.0,0.0,0.0,0.006350892068476957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.10968516046297852,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0025952829637306413,0.07073767744382681,0.0,-0.0,0.0,0.0,0.14402504703412428,0.014969763785385573,-0.0,-0.19938798102707417
606927,0.0,-0.08452576534605413,-0.0,0.0,0.01668602891307365,0.04487815463210029,0.0,0.0,0.0,0.0,0.0,0.0024399049207953494,0.03070847698871554,0.0,-0.10859451047804922,0.0,1.5514252676337965,-0.15126815387345757,-0.0,-0.14167209329254957,0.07609440047683477,0.0,0.0,-0.0,-0.0,0.022536128907611544,-0.0,-0.0,0.0,-0.025128408064139754,-0.0,0.0,-0.02494146207875597,-0.0,-0.0,0.0,-0.0,0.0,-0.1819880930595874,0.0,-0.0,-0.0,0.0591527600310488,-0.0,0.0,0.006185756647699964,0.027221185087563743,-0.0,-0.171717736258371,0.0,-0.05978881050562079,0.0,0.0,0.012666684534551415,-0.0,0.0,0.01036032228552955,0.0,0.0,-0.0,0.0,0.0,-0.004662893468317816,0.06871770585287548,-0.015921063803819246,0.0,0.03823031919146025,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.11222594872933939,-0.01563002493702892,-0.0,0.0,0.0,-0.0,0.013572364889279431,-0.0,0.04194720356352888,0.009071185001829768,0.00491761799980249,-0.0,0.03597294507281948,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.19785732866811184,0.0,-0.0,0.0,0.04481186560841843,0.0,0.0,-0.0
743082,0.0,-0.09487020510002203,-0.0,0.0,0.02383190351862946,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.15126815387345754,1.6821252212992683,-0.0,-0.0,0.0,0.0,0.015338531472334632,-0.0014604507240708747,0.0,0.0,-0.0,-0.03738504212579419,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.037352829483478706,-0.4771618580143508,0.012879600233267938,-0.0,-0.05474844755566102,0.0,0.0,0.0741756511487458,0.09706695945128355,0.02003884046280774,-0.0,-0.0,0.0,-0.0038037281220082153,0.0,0.0026019541134177787,0.0,-0.0,0.0,0.04009943857901409,0.0,-0.0,0.0,0.023874684950279834,-0.0,-0.0,0.0,-0.19600028914810502,-0.0,0.03802675087149304,0.0,0.0,0.0,0.0,0.0,-0.017926071992725973,0.0,0.0,-0.02604762605264671,-0.16088537213716697,0.0,0.0,-0.0,0.0,-0.0,0.0,0.08152920207476186,0.10156420205513877,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.015492514681595612,0.0,-0.0,0.0,0.03836600262119122,0.0,0.0,-0.0
797229,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,4.578636112943323,-0.0,0.1073647547081232,0.0,0.0,-0.0,-0.8826436959042316,0.0,-0.0,-0.0,0.0,0.07260225014356525,-0.0,0.0,-0.0,-1.0408040216977463,0.0,-0.0,0.0,0.0,0.0,0.0023559513707612084,-0.9771801781606739,-0.14718186067065894,0.0,0.0,0.0,0.0,0.0,-0.2705384473280604,-0.0,0.0,0.0,0.0,0.03393373582166774,0.0,-0.0,0.07813046852849137,0.0,0.0,0.06398242211962563,0.03285288348159929,0.015334412842464035,-0.0,-0.0,0.0,-0.028036221136106432,0.0,-0.0,0.0,0.0,-0.1944921609737667,0.07083204978887286,0.0,-0.0,0.0,0.03201667738158895,-0.13800178982074335,-0.0,0.0,0.027860881992129355,0.0,0.010253162471712846,-0.0,0.11499952832646121,0.0,0.0,0.0005938887743754118,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.7001560916132052,-0.12826691572185256,0.0,0.0,0.020443625443751848,-0.0
814442,0.02315715894375353,-0.003056397906255781,-0.0,0.0,0.0,0.005429863950107375,0.0,-0.0,0.0,0.0,0.0,0.014685131803803889,0.021283492312842836,0.00795322630789852,-0.021541213169756462,0.0,-0.1416720932925495,-0.0,-0.0,1.72758646202192,0.005412888745338379,0.0,0.0,-0.0,0.0,0.0,-0.011282675749286486,-0.019271835611528787,0.0,-0.0,-0.027678266942031668,0.002266959585132969,0.0,0.0,0.0,-0.0,0.0,0.0,-0.20180405293002796,-0.0,0.0,-0.05368921267855323,0.0,-0.01167940823827611,0.0,0.0,0.0,-0.23527675950332355,-0.04078810191268989,0.0,-0.012257245418429166,0.0,-0.0,0.0,-0.0018530417547344413,0.0,-0.0,0.00884922428185686,0.0,-0.0,0.0,-0.0,-0.03190280614307252,0.0,-0.0,-0.0,0.02692575264441488,0.0,0.0,0.0,0.0,0.06412790101088406,-0.16567938371927252,0.0,-0.0,0.0,-0.14439450382063032,0.018300642963174157,0.04100174005412298,-0.004668343455976762,0.0,-0.17744458071449687,0.0764051535161655,0.05984213452781173,0.07439219574697581,-0.0,0.0,0.0,0.030875682037904098,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.9154236614584734e-05,0.009387089496968537,0.0,-0.0
825808,0.025341556181772223,0.15136364499892446,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.004400862552499343,-0.15181208358381756,-0.0,-0.5103357738678935,0.07609440047683477,0.0,0.1073647547081232,0.005412888745338393,3.0937392858652872,-2.077491595061551,0.0,0.03977920608871138,2.7300647668690448e-05,-0.0,0.08299313321616397,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02634937826843306,0.016464202910527054,-0.0,-0.0,0.0,0.0,0.08924831340769271,0.0,-0.03270400095929639,0.02198755901153722,-0.0,-0.0,-0.0,0.10341524844555705,0.053633836360223605,-0.0,0.0,-0.06313508203688706,0.0,-0.07119486267274122,0.3105780296151399,0.0,0.0,-0.0,-0.0,-0.0,0.006736936213400935,0.005260611624411285,0.0,-0.0,0.10094149370766842,0.0,-0.0,0.001962750491336679,0.13036108391162088,0.0,-0.007307899896070419,-0.0,0.0,0.0005807670026322515,-0.0,0.0,0.025450324880122083,0.0,-0.07606441692467109,0.0,-0.0,0.021556105404323317,-0.0,-0.11338494921654471,-0.0,0.0,-0.0,-0.0,-0.01974057593891254,0.0,-0.0,0.0,0.0,-0.0,0.0,0.007904083472162593,0.09141517268468752,0.0,0.0,-0.0,-0.0
1142029,0.0,0.0,-0.0,0.0,-0.0006550795581945351,-0.0,0.01648139729236582,0.0,0.0,-0.0,0.0,0.030530194219648962,0.0,-0.0,-0.0,-0.8450048662838303,0.0,0.0,0.0,0.0,-2.0774915950615505,3.869922622511175,0.10758102239063691,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01037471237935228,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.08791602704540785,0.02921526200806457,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.003388535145548238,0.0,0.1526131255515174,0.036050792559335104,0.0,-0.0057655127985276194,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.04349482255101132,0.0,-0.06201246903317356,-0.9891466973151888
1504042,-0.0,0.10777113980374414,-0.0,0.0,-0.043134013069247024,0.0,-0.0,0.07777654513439375,0.0463792567140833,0.0,0.0,-0.007679885851917076,-0.09407216197278104,0.0,0.04011707618749305,0.031349813655176556,0.0,0.01533853147233466,0.0,0.0,0.0,0.10758102239063691,1.607005617319147,0.02954574679358002,0.0,-0.0,0.0,0.0,-0.0,-0.005166997377073518,0.0,-0.0,-0.0,0.0,0.0,0.0,0.002697371709196164,0.003537098658238008,0.0137513242576459,-0.0,0.0,0.020163405290907932,0.0,0.0,-0.0,-0.0,-0.10536544483717547,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.20482432997660366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.020597127070868027,0.0,-0.16195046381575312,0.0,-0.045051554104987374,-0.130400760393571,0.15911466618572084,0.0,-0.0,0.0,0.13415985416586448,-0.0,0.0,0.0,-0.0,-0.0,-0.08824498671451508,0.0,-0.11080801745591795,0.0,-0.0,0.0,0.06347731140469126,-0.0,-0.10035578533856337,0.0,0.0,0.0,-0.15368072202266259,-0.12667360946206693,0.03777717172417901,0.031173425729069545
1696853,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.024131870517851206,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0014604507240708747,-0.0,-0.0,0.03977920608871138,-0.0,0.02954574679358002,1.370838869215964,-0.0,0.0,-0.04415483611863094,-0.0,0.012167622864551988,0.0,0.0,-0.0,0.0,-0.02132781708577544,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.021348687457468332,-0.0,0.0,-0.0,0.0,0.0,0.04001786791197226,-0.0,-0.09139359579936701,0.0,-0.0,0.0,-0.0,-0.0,-0.07578048404666948,0.0,-0.0,0.035231094765511534,-0.0,0.0,0.0,-0.12973766914906978,-0.1614407889008626,0.0,-0.0,0.0,0.028419993346955358,0.0,0.0,-0.0,0.01921066663635812,0.0,0.0,0.013961291419129135,0.021035589434629992,-0.0,0.0,-0.0,0.08875289606144482,-0.022469359964454233,-0.0,0.0,-0.0,0.07224168391119756,0.027972323069016883,-0.0,0.0,0.0,0.0,0.0,0.0,-0.09312622947116195,0.0,0.0,0.0,-0.0,-0.23903998267260096,0.0,-0.0,0.0,-0.0
1951826,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.8826436959042316,0.0,2.7300647668690448e-05,0.0,0.0,-0.0,5.358906473145401,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.8584535183130182,-0.0,-0.0,0.0,0.019736316480284427,0.0,0.1490323236755972,-1.3728291714808818,-0.0,0.059003315842643136,0.0,0.0,0.0,0.0,-0.0,-0.030851444440959525,0.0,0.0,0.0,0.0,0.0,-0.0,0.021191402147683114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-1.2579960528669119,0.004507718454122567,0.0,0.0,0.0,0.0,-0.25112907186637007,0.0,0.0,0.0,0.0,0.05053171392333927,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.7211530713567083,0.0,0.0,0.0,0.0031014081313464614,0.0
2407149,0.0,0.0,-0.0,0.0,0.049521725236890524,-0.0,-1.0088427823450763,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.022536128907611544,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.862698461774897,0.04165426782668635,0.03090223299854783,-0.0,0.0,0.02320433648251044,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.01467254476589376,-0.12484617227768191,0.0,-0.0,-0.020041091701905545,0.0,0.04558585245936697,-0.03030320723125947,-0.0,-0.0,-0.0,0.024722240287775088,0.011097621619140005,0.0,0.0,-0.02883791550529971,0.0,-0.0,0.01359708500951376,0.02772359471380806,0.0,0.05004041226301745,0.0,-0.0,0.0,0.0,0.0,0.0,0.011001754559630858,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.012314294369809534,-0.1818190380771618,-0.0,0.03362383583655318,-0.0
2686384,0.0,-0.053207867834056594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.07370762926638841,0.0,0.0,0.0,0.05674711222772395,-0.08730650722965383,0.0,-0.0,-0.0,-0.0,-0.011282675749286486,0.08299313321616397,0.0,0.0,-0.04415483611863094,-0.0,0.041654267826686325,1.8690890597189473,-0.0,0.0,-0.08231575877516406,-0.03985852584909769,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.060316358295236766,-0.0,0.04475034764413288,-0.0,-0.0,0.039003613947150365,-0.0,0.0,0.0,0.05464824810035308,0.0,-0.5021339358593719,0.04029531905052158,-0.14293836983686076,0.0,0.0,0.0,-0.0,-0.04098138543649481,0.0493075214343134,0.0,0.0,-0.14753709624395347,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.013555513830991517,-0.0,0.0,0.0,0.0,0.0,-0.08815813990224713,-0.0709183680989337,-0.0,0.0,0.04984914120544029,0.0,0.0,0.0,-0.0,0.16042635767393928,0.0,0.0,-0.0,-0.0,0.02492682975342933,-0.028428400579292565,-0.4064735585812557,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06650588772787236,0.0,0.028894016483864693,-0.0
3128077,0.0,-0.019946510226450415,-0.0,0.0,-0.0,0.0,0.052389703777020236,0.0,0.07120772487903532,-0.0,0.0,-0.0,-0.0,-0.036483026702728016,-0.0,0.0,-0.0,-0.037385042125794216,-0.0,-0.019271835611528787,-0.0,-0.0,0.0,-0.0,-0.0,0.03090223299854783,-0.0,1.2238865228755638,-0.0,-0.0,-0.0,0.0,-0.0,-0.017764013090540362,0.0,-0.0,0.010938472772632601,0.0,-0.0,0.0,-0.0,-0.03536711590398893,0.016001467094528474,-0.0,0.0,0.0,-0.050076730222627486,-0.0,-0.04197307911771091,0.0,0.0,-0.0,-0.0,-0.06668614460215078,-0.0,0.0,0.0,0.0,0.0,-0.0,0.12467074012681928,0.0,-0.0,0.0,-0.0,0.0,0.09609448536619367,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.09373982750822074,0.0184509028366652,0.0,-0.0,-0.0,0.07332648842358236,0.0,0.07426009725650995,-0.0,0.0,0.03745088829491042,0.08134408570722781,0.08905493948051818,-0.0,0.03750034865730936,0.0,0.06840616596735238,0.0,-0.0,-0.0,0.04712494989596305,0.0,-0.0062328269377484175,-0.01023219951445202
3472078,-0.0,0.0,0.0,-0.6669263286551381,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.10793068411561757,-0.0,-0.0012021196504101023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.012167622864552002,0.0,-0.0,0.0,-0.0,2.0162219488930027,0.0,0.0,0.0,0.0,0.0,-0.0,-0.4406551766339665,0.0,0.0,0.0,0.0,0.036779727367368564,0.0,-0.0,0.0,-0.0,-0.0,-0.5088904034486788,0.0,0.07148404576807471,0.0,0.04945384360179195,-0.013735599783523289,0.0,0.0,0.028479427436070293,0.0,0.03157581655913552,-0.04980655824871598,0.0,0.03910917252242256,0.0,0.07499861593350024,0.0,0.0,0.0,0.0,0.14614609428863873,0.0,0.0658277865474633,0.0,0.0,-0.0,-0.0,0.03859693103750261,-0.0,0.049415747169454946,-0.0,0.0,-0.0,0.0,0.015237353943828066,-0.0,0.013005270144565567,-0.2729199390012805,-0.031183851565160348,0.0,-0.0,0.0,0.0,0.056360240892800964,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
3903651,-0.0,-0.0,-0.18519882204059973,0.0,-0.0,-0.0,0.0,0.0,0.020775118348419885,0.0,0.0,0.0,0.0,0.0,-0.1488410314520165,0.1224284473499801,-0.025128408064139754,0.0,0.07260225014356525,-0.0,0.0,0.0,-0.00516699737707349,0.0,0.0,0.0,-0.08231575877516409,-0.0,0.0,1.5089247964468606,-0.0,-0.0,-0.11405378756851248,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.04324486792726598,0.0,0.0,-0.08926502716417187,-0.0,0.0,0.01874013478603813,0.0,0.0,-0.09139471250718079,0.0,-0.0,-0.0,0.0,-0.0018094436381760198,0.039995788779898775,0.0,-0.05331717972209782,-0.15532772015039298,-0.0,0.0,0.11074980126002498,0.0,0.20301982623440212,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.05963825065040568,0.0,0.03772895711818337,0.0,0.006616209391376332,0.0,-0.0,0.02322597699256221,-0.020164233236532686,0.0,0.0,-0.1445011498957548,-0.0,-0.0,0.0,0.0,-0.09913916563335418,-0.0,0.0,-0.0,0.0,0.0,0.05511068182673834,0.0,-0.0,0.0,0.0
3908639,0.01206705739737117,-0.0,-0.0,-0.0,0.0,0.02853042324813332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.02767826694203175,0.0,0.0,0.0,0.0,0.0,0.023204336482510482,-0.03985852584909766,-0.0,0.0,-0.0,2.1400421022714586,0.03820727740264185,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.15192292875272925,0.0,0.0,-0.17805147443350025,-0.0,-0.0,0.0,0.0,0.05777408567963577,-0.22856769745063338,-0.09835562914810189,0.0,-0.0,0.0,0.019007757674173675,0.015492827099580303,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.061958693231469214,0.0,0.0,0.0,0.0,0.03358774075071108,-0.0,0.0,0.0,-0.0,-0.845844578964013,0.0,0.0,-0.07927950198378003,0.004086514936483668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052436130980663326,-0.0,0.0,0.0,0.15432729605916498,0.0,0.0,0.0,0.09245031965826961,0.0,0.01001654521459773,-0.0
3931537,0.0,0.03757964289049011,0.0,0.0,0.0,-0.0,-0.06759484160401047,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.10085477776935947,0.0,0.0,0.0,0.0022669595851329966,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.03820727740264185,1.4223001809965847,0.0027404030734312357,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04206195625782361,-0.0,0.0,0.0,0.041752448126500585,0.0,-0.16530221488512353,0.0,0.0,-0.0,-0.0,0.0,-0.02366142291742465,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0032152950717026507,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.043396516371906224,0.0,-0.13221796648726325,0.0,0.0,-0.0,0.0,-0.16895985461757151,0.0,0.07702493175002398,-0.02101161501361415,0.0,-0.0,-0.21490218759840396,0.012700639129081509,0.0,-0.0,-0.0,-0.05841201621686118,0.0,0.0,0.0,-0.012759304862692555,-0.054763060089509874,-0.02759787921095927,0.030871523040589544
4052330,0.0,-0.024595486383839862,-0.0,0.0,-0.07656740505923293,0.0,0.0,-0.0,0.055647301123368215,-0.0,0.0,0.0,0.0,-0.0,-0.15927338829357315,0.0,-0.024941462078755985,-0.0,-0.0,0.0,0.0,0.01037471237935228,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.11405378756851248,0.0,0.002740403073431208,1.2902903603048541,-0.0,0.0,0.020316308635355523,0.00024037874547727656,-0.0,0.0,0.10501861666861928,-0.0,0.0,0.132509010656539,0.0,-0.22444309800794526,0.0,0.0,-0.0,-0.0,0.008803703087785095,-0.0,0.011161234312721702,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.09991770529472027,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.007464692280738455,0.032329705145922316,0.0,0.0,-0.0,-0.0,0.004996932361930884,0.0,-0.13216743805649867,-0.0,-0.0,0.0,0.038232298792698655,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04422600461967381,0.0,0.0
4111715,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.0408040216977463,0.0,0.0,0.0,0.0,-0.02132781708577544,-0.8584535183130182,0.0,-0.0,-0.017764013090540362,0.0,0.0,0.0,0.0,-0.0,4.032549122355214,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.5005776632214973,-0.0,0.0016350690596199507,0.0,0.0,0.02279932816270966,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.07517565246780655,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2818253773459416,0.0,0.0,0.0,0.0,0.0,-0.21300653854516743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01284059957917974,-0.0,-0.901488916527631,-0.0,0.0,0.007540426700179154,0.0,0.0
4232045,0.0,0.0,0.0,-0.6704911475497792,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05216639345391359,0.0,0.06812730069704145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.02634937826843306,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.8368711411028378,-0.0,-0.0,0.0,0.0,0.01917228568843818,-0.0,-0.0,0.05166754983609731,0.0,-0.0,0.0077303978033184395,0.015085015460200996,-0.0,-0.0,0.03300384762148256,0.0,0.0,0.0,0.0,0.0,0.007777213647050099,0.0,0.013795712987369563,0.043460556570059386,-0.0,-0.041058065809122746,0.0,-0.0,0.0,-0.0,0.033353971156264345,0.0,0.0,0.09867359874438597,0.0,0.07579944875692668,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.010477999651546152,-0.15856461918211467,0.0,0.007315345916081892,-0.0,0.0,0.0,-0.6630794548966881,-0.0,-0.0113903241730791,-0.0,0.06342703722816556,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
4278525,0.04608840354498374,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.15471517244487118,-0.0,-0.0,0.0,0.02912758609879955,0.0,0.05436263478113662,-0.0,0.0,-0.0,-0.0,-0.0,0.016464202910527054,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4406551766339665,0.0,-0.0,0.0,0.020316308635355537,-0.0,-0.0,1.889052759838932,0.0,0.0,0.0,0.030654563290732934,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.004859680503797328,-0.04189351451507761,-0.0,0.0,-0.5866680563222275,0.0,0.0,-0.0,0.02821732711108979,0.018151880177031607,0.006103547394133435,0.06028006045565143,0.032976438670453745,0.02361481828790024,-0.0,0.0,0.0,-0.008456624495230478,0.0,0.04613067173181541,-0.24307991216222552,0.0,0.0,0.0,0.0,-0.0,0.08895488649896632,0.000244017239844449,0.0,-0.04902926183016032,0.0,0.0026763732480521024,-0.0,0.0,-0.04091980974928153,0.0,-0.375909710470631,0.031028437310719026,0.0,-0.0,0.04287439715533464,0.0,0.0,0.0,0.0,0.0,0.030645263953117466,0.0,-0.0,-0.0,0.0,0.0,0.20088194283600552,-0.0
4328910,0.09104338731738587,-0.024987909579213513,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.002697371709196178,-0.0,0.0,0.0,-0.0,0.010938472772632588,0.0,0.0,-0.0,0.0,0.00024037874547727656,0.0,-0.0,0.0,1.613638859960235,-0.0325370348576092,-0.0,-0.0,0.0,-0.0,0.018259539465701233,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.003181126061822151,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.002838811149267484,0.0,-0.0,0.0,0.06398914444449424,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.3033696753825893,0.0,0.12433932917125745,0.0,0.016864797535710574,-0.0,0.0,-0.0,0.03881060878840928,0.0,-0.688726124992463,-0.016232136887356405,-0.12235274697390261,0.058354902401521025,0.06870926499233326,0.0,0.0,-0.0,0.0011844570943456006,-0.0,0.0,0.0
