,12574,13463,14280,14285,30062,32546,62513,71165,97301,104135,105409,128382,129798,134265,134786,137183,138179,145801,146226,146586,148354,152450,163857,171532,173863,174818,174831,174840,175062,176306,176312,178387,179358,179585,179620,180112,185203,189083,191718,193968,198869,198893,246330,246717,253584,259604,269937,291725,296082,297414,300829,312882,314915,328472,359872,362308,376621,403258,434992,451449,455407,495007,495017,495050,495079,495086,495394,495451,503372,505670,514453,523577,531299,543900,650171,654307,683241,690552,692756,730906,731422,753638,755148,760967,813479,828676,847228,851634,851668,851682,851821,869796,874462,942245,950922,955102,963239,963606,964363,984326,994357,1000592,1000986,1007750,1013285,1015518,1035532,1039584,1044419,1062356,1066814,1073476,1077373,1082607,1096610,1098434,1099710,1100471,1101672,1102370,1103499,1105876,1134151,1142029,1146291,1504042,1903534,2035344,2056702,2407149,2582660,2771891,3325988,3805726,3903651,3943186,4102199,4301511,4307093,4307383,4315100,4318284,4324245,4326870,4328910,4331360,4332078,4344651,4346675,4347159,4349518,4349519,4352657,4356065,4359797,4364405,4365130,4371061,4397092,4397098,4403632,4409730,4410166,4412540,4414822,4415689,4416570,4424063,4425214,4426051,4426438,4427114,4429335,4430581,4430843,4431355,4432889,4434334,4434579,4436552,4437359,4439469,4441343,4442130,4443172,4446058,4447072,4447950,4448331,4448492,4449054,4453535,4454432,4454507,4454531,4454586,4454839,4457438,4457872,4458306,4458576,4462432,4464173,4465072,4465284,4465907,4466843,4467447,4468234,4468391,4468466,4468506,4469576,4470078,4471251,4471854,4472091,4472202,4473509,4473664,4474380,4475758,4476186,4476527,4476604,4476950,4477696,4478125,4478815,4479397,4479405,4479443,4479989,4480244,4480359,4480529,4480861,4481131,4481427,4481613,4483015
12574,1.8396815003170561,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.05280889522162806,-0.0,0.11772612203320205,0.0,0.0,0.0,0.0,0.0,-0.03539183899814359,-0.03762824378209269,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.004590375623892397,0.044319063998635486,-0.0548959147386804,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.12255516246172742,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.006769488568748608,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0530963944292078,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.3545234799684634,0.0,-0.0,0.0,-0.0,0.0,0.04714477950240438,0.009168475956612361,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.050153251970834895,0.0,0.0,0.0,-0.05437643165897928,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.1251737301811442,-0.06175797391564529,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.14659378443411464,0.0,-0.04276680986532495,-0.18650681526664786,0.0,0.0,-0.021087632755539043,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.05071575974801208,0.0,0.0,-0.0,-0.06990685938910031,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.16938576633741592,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.018409938357150837,-0.0,0.0,0.0,0.0,0.04572276931298852,-0.0,0.0,-0.2079202832337299,0.0,0.0,0.0,0.0,0.06633498406096876,-0.0,0.0,-0.2167598150585725,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.01691465891062855,0.049540013962765486,0.0,0.0,-0.0,-0.028715163950188097,0.0,0.0,-0.0,0.0,-0.03162393595074449,-0.0,-0.09189368134355226,-0.15609439074483294,0.0,0.0,-0.0,-0.022945233855467095,-0.0,0.03176846736247929,-0.0,0.0,0.0,-0.0,0.0,-0.07774925547229175,0.0,-0.0,0.05787861807580898,0.0,0.0,-0.2488634040678523,-0.09568382926337914,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.2732536461790504
13463,0.0,3.0909267947760926,0.047064214960982606,0.0,0.0,0.0,0.03198009542639145,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.039942882977126545,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.038776401108767664,-0.0,0.0,0.0,-0.0,0.0,-0.0014970822404004325,0.0,-0.0,0.0,-0.0,-0.0,0.13672173023420436,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.07178187787949884,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.04406823436100281,0.0,0.0,0.0,0.07957320917159057,0.0,0.01641492258426118,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.07108955800054133,-0.2945290433561482,0.0,-0.0,-0.0,-0.23049013717832345,0.137595578343211,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.03159289127874097,0.0,0.0,-0.03992629793536563,-0.1606757124171515,0.0,0.0,0.0,0.0,-0.0,0.01966645623109474,-0.1866488580418072,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0020592065274240567,0.0,0.0,0.0,0.028068823303663656,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7685880217025165,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.05647864266585413,-0.0,0.0,-0.0,-0.0800824920998502,0.0,0.0,0.0,0.0,0.0,0.0,-1.0772035247354903,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.6407249661887188,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
14280,-0.0,0.047064214960982606,2.138241616504016,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.013744593590229927,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.04532565135204929,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.04802699594310099,0.0,0.0,-0.0483039854503811,0.0,0.0,-0.0,-0.06192018906254969,-0.0,0.0,-0.0,0.0,-0.14026251179999294,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.1039105640160141,-0.0,0.0,-0.0,-0.0,0.0,-0.025489661941490424,0.0,-0.0,0.0,0.017346541347082876,0.0,-0.0,0.04901132480862451,0.0,0.0,-0.11005233938832822,0.0,-0.0,0.0,-0.24709988360716978,-0.0,-0.0,0.0,0.0,-0.04699111755372788,-0.22014568197200968,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.15502771190683334,-0.0,0.0,-0.21102306578268298,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28598069072603155,-0.0,0.0,0.0,-0.197180008335328,0.0,-0.0,-0.053964713108688236,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.014828753493102975,-0.3034401960865785,-0.0,0.05280951981796693,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.19260679659723906,0.0,0.04668453233651017,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.08544277544514102,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.05473048562861925,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.022936113751749795,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.09328411254018247,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04746548827788312,0.030530994680662435,0.0,0.0,-0.0007323304882449339,0.0,0.0,0.0,-0.0708796545308283,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
14285,-0.0,0.0,-0.0,3.0042570484329287,-0.5204031723777917,-0.0,0.0,0.0,-0.3554339208324531,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.05901067531975844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.04433346850675278,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.03941321854466086,-0.0,0.0,0.0,0.0,0.0,0.0,0.049121953067199034,0.0,0.0,-0.0,0.0,-0.027447743596108035,-0.07111726708825798,-0.03443116674761741,0.023120043774448235,-0.0,-1.1266392111862145,-0.0,-0.0,-0.11557096430531842,-0.10516549435115453,-0.0,0.02315806009040168,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.24632884889935552,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.10467434749934841,-0.0,0.0,0.013693309072287087,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1907044442982493,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176184811751755,-0.0,-0.0,0.0,-0.35410755642069974,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.22720255606818845,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.008057219544133264,0.0,0.0,0.030174334711298642,0.0,0.0,0.0,0.0,0.0,0.09645370088696177,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.004494432236693852,-0.0,0.12037094453251017,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0029317532476115446,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.023977163686011965,-0.0,-0.0
30062,0.0,0.0,0.0,-0.5204031723777918,2.271810548429584,0.0,0.0,0.0779049478574609,-0.09852411723914341,0.0,0.0,-0.13437317508679175,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.07360602522974742,0.0,0.0,0.0,0.04931192443841299,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.03465414589180421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3318802127250478,0.07554097471067904,0.0,-0.0,-0.0,0.0,-0.0,-0.15936912513167462,0.0,0.06328783773532175,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.2653133681281881,0.0,0.0,-0.0,0.0,-0.03322672732752062,-0.035881736769194164,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.043769733925170015,0.07755726766166572,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.06522983975819548,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.02374559429084072,0.0,0.0,0.0,0.02166545335570759,0.0,0.02909245295366432,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0992828404573035,0.17700629063505602,0.0,0.0,-0.0,-0.0,0.0,-0.5104194618084934,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.06993762896949944,0.0,-0.0,-0.0,0.0,0.05358738577858761,0.0,-0.0,-0.0,-0.1260874733164466,0.0,-0.013221994051052774,-0.0,0.0,-0.0,0.0,0.0,0.0410138748809009,-0.0,-0.007230566415112286,0.0,-0.0,-0.0,0.0,0.0,-0.14018125426188494,-0.0,0.006478520873220067,0.06299081312985087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1277406532955505,0.0,0.04889475473547532,-0.0,0.0,0.05369190876355785,-0.0,0.0,0.0,0.0,0.05120049115513152,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.14690754475303264,0.0,0.0,0.0,-0.0
32546,-0.0,0.0,-0.0,-0.0,0.0,1.9064788954929401,-0.0969914824110837,-0.0,-0.0,-0.06353290619261627,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.1039943002312262,0.0,0.014724991173276122,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.01842712647075776,-0.9278548149755517,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.06462107028678242,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.05992196436866161,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11734131065276908,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.20747157576572228,-0.0,0.04253792214984638,0.05335565988317499,-0.0,-0.08825704068632055,0.009574559434714441,-0.0,0.13076916604187988,-0.0,0.1849330296507014,0.0,-0.0,0.0,0.0,0.0,0.0003597857868204296,-0.0,-0.0,0.08283938620740862,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0012981166745713313,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00030409507705708716,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.04141064685915884,-0.0,-0.19051962107060239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050424592457611175,0.0,0.0,0.0,-0.08676946698768571,0.06422560707320872,0.0,0.0,-0.05551576596708556,0.0,0.014528789258808059,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.06195527518665951,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.01921198099154138,0.0,0.0,0.0,0.0,0.0,-0.0,-0.05381791058640596,0.0,0.0,0.03949775115213404,0.0,-0.0,0.1463580477061197,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.023329261703825918,-0.0,0.0,0.0
62513,-0.0,0.031980095426391436,-0.0,0.0,0.0,-0.09699148241108373,1.8442935281618598,-0.0,0.0,-0.0194421032320648,-0.12207607097985991,0.0,0.0,-0.0,-0.0,-0.03843985372557547,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.024415225384680328,0.0,-0.0036165439435057456,0.0,-0.0,-0.0,0.07278984853445504,0.0,0.0,-0.0,0.016898322121158313,0.0,0.0,0.0,-0.0,0.0,0.0,-0.12416147162493603,0.0,0.1259495952563578,0.0,0.0,-0.0,0.0,0.0,-0.04486099307393217,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.10436239752550784,0.026421931538269397,-0.0,-0.12280493198239421,-0.0,-0.08417977090180671,0.0,-0.12338070640483505,0.0,-0.0,-0.0,-0.0,-0.017599805685511977,-0.1327962843492413,-0.32741940152372767,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.050929473227238634,-0.0,-0.005443087886092518,0.0,0.0,-0.03609433349571227,-0.0,0.0,-0.0,0.10255002529498984,0.0,-0.10176765567271918,0.0,0.0,0.0,-0.0,-0.04189916610379464,-0.0,0.0,-0.0,-0.0,-0.0,0.08492254321931848,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.015956973200549604,0.0,0.0,0.0,0.0,-0.07786480749534443,-0.0,-0.0,-0.0,0.0,0.0,-0.08339918130282305,0.0,0.014762558258581027,0.0,0.0,0.0,-0.0,0.08987363197426974,-0.0,-0.0,0.0,0.0,0.014927772033635545,-0.0,-0.0,0.0,-0.0,0.07883092994962847,0.011574589297416532,0.0,-0.0,0.07249256629906915,-0.0,-0.0,0.0,0.0,0.0,0.0,0.06580152435668883,0.04868455165107487,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.00440527534349007,-0.0,-0.030199965725157804,0.0,0.0,-0.0,0.0,0.0,0.02757208024230713,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06228059218551292,-0.0,0.05245446152064394,-0.0,0.04077704509630055,-0.0,0.0227564412355461,0.0,0.05301817267304258,-0.019955370109953866,-0.030109989497705672,0.0,-0.0,-0.0,0.0,0.0,0.04578905079621619,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.008145532343687693,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.14244233840449955
71165,-0.0,0.0,-0.0,0.0,0.07790494785746087,-0.0,-0.0,1.7713536652664335,0.0,0.03507779593657222,0.0,-0.0,-0.21070981046245757,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.038450032713160096,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.031141723525855522,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.03751035755799738,0.0018744714395719786,0.0,-0.01563363283994168,-0.2435147596678195,-0.07745754029161726,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01835527195713406,-0.0,-0.1319725678997849,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.15270513302688987,0.0,-0.0,-0.0,-0.0,-0.0,-0.0029130196430813965,-0.0,0.0,-0.0,-0.003883103059862218,0.0,-0.0,0.0,-0.036644035344358755,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.09255957402862645,0.0,0.0,-0.0,0.0017984407243183884,0.0427354917766002,-0.0,-0.0,0.008317821590199621,-0.0,-0.0,0.0,-0.0,0.0,-0.3543004743840696,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0108938630648628,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.09409917633770955,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.006506762180877437,-0.048107482284757794,0.0,0.020421423005535858,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.07229944436776549,0.030091197003200537,0.0,-0.0,-0.0,-0.0,0.08240977876790322,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.06372908624598762,-0.0,-0.0,0.0,0.0,0.016157635253681052,0.0,-0.0,0.0,-0.24355328459681075,-0.0,-0.0,0.002563741955614582,0.11017981185228863,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.11401661274918524,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.035827325784434524,0.0,-0.0,0.04330375725927861,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.14613455827282984,-0.0,-0.0,-0.0
97301,0.0,0.0,0.0,-0.3554339208324531,-0.09852411723914341,-0.0,0.0,0.0,1.814115999239653,0.16324055052221736,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.10832159964077721,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00039251587270473093,-0.0,0.0,-0.023174262261988945,0.0,0.0591886454963705,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.10762433259634739,-0.0,-0.0,0.021657065614190105,-0.0,-0.0,0.0,-0.0,-0.019777456454401085,-0.0,-0.0,0.0,0.0,0.17019921519013537,0.020699442524139314,0.00427842421893497,-0.15950759226823397,0.0,0.03582824958811,0.0,-0.0,0.0,0.0,-0.12588611594582183,-0.0,0.0,0.0,-0.0,0.022873138581783872,-0.0,0.0,0.0,-0.07095260838353339,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.4250796248329603,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.051860318079818044,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.046502057763240304,-0.0,-0.0,-0.0,-0.0910786800135019,0.0,-0.0,-0.0,0.0,-0.0,-0.26912388685560024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07315799008840597,0.0,0.0,-0.008950006048627536,-0.0,-0.0,0.0,-0.030762142401309728,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.002843558662666827,0.0,0.0,0.0,0.07457780658741446,0.0,0.0,0.0,0.0016179548843939726,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03478150313204921,0.0,0.0,0.0,0.027013803592681837,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.07756200623671815,0.0,0.0,0.0,0.0,0.0,-0.0
