,83563,112891,125270,145401,157201,158839,165926,167386,168439,169721,174487,174846,174943,175222,175491,175617,176034,176323,177319,178342,179905,180045,182089,182117,182129,182854,184610,186772,187180,189297,189916,189920,190003,190188,191483,191923,192263,192654,193833,194041,194556,195086,195236,195275,195552,195639,195781,195808,196370,196590,196664,197214,197354,198102,199698,205934,206233,210542,214317,230741,234314,237444,253471,271214,287951,287978,289183,290314,291266,291542,291711,292260,294022,294617,294747,295361,295485,297057,298942,299474,300467,300491,302503,302553,302746,304777,305247,305318,307238,307903,307984,308598,308907,309795,310247,310608,310633,311820,315391,315958,316761,317065,318348,319411,321811,322114,322433,325503,326637,328892,330908,332588,334336,335550,336012,336710,337765,338177,338226,339599,340761,341460,344154,347690,348227,349809,352243,353782,354283,354574,354850,355120,355975,356052,358104,359314,361722,361927,362342,363127,363400,364048,364175,365628,365634,366794,367215,369014,369027,403822,495017,495451,505587,508805,510777,515747,518743,520864,524404,530700,537661,544996,548032,548587,550814,560336,564334,571458,577294,580008,583398,592616,592631,688067,784927,804770,819181,843553,843785,844750,849306,849723,850586,867982,932989,1024093,1097113,1106254,1835779,2170536,2442708,2487129,2544615,2575651,2714942,3579707,3970651,4174963,4322858,4325261,4358723,4381553,4384044,4401375,4468234,4472685,4476964,4483963
83563,1.7708965645431236,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.7938151941947795,-0.0,-0.3140575071113853,0.0,-0.0,0.0,-0.0,-0.026789337089287685,0.0,-0.03770746574913225,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.007561374559894057,0.0,-0.08504242265922085,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.047235918633565396,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.30745464453326476,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.023918768155821904,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.064031521383355,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004702737912134908,0.04701937255837667,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.013710345630630227,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
112891,0.0,1.076733702070437,-0.0,-0.0,0.0,-0.08623774783691829,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.016947728790756234,0.0,-0.0,-0.0,0.0,0.06937518396788067,0.0,-0.04063948571674374,-0.07696076292523929,0.0,-0.02646659728030551,0.0,0.03095802108000059,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.007821913290503149,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.06299629662474454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.07633628642143733,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.026600608654291105,-0.0,0.0,0.019344485462552283,-0.0,-0.0,0.0,0.0,-0.09137952369387103,0.0,0.03352541544630125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0361735045178814,0.02348212683158013,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.017915948186399216,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.023318817496766772,-0.0,0.009619440377826749,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.11226817703221392,-0.0,-0.0,0.0,-0.0,-0.0,0.0
125270,0.0,-0.0,2.408446412620627,-0.0,-0.0,-0.05038527767237427,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.1734046811953337,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.01691269452329386,-0.0,0.0,-0.0,-0.01626787415889927,-0.01728040948077303,-0.0,-0.0,0.004234688416840077,-0.0,0.03475636742600838,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.00038141476270925345,0.0,0.05201783686668042,0.0,0.0,0.0,-0.0,0.0,0.004404273151797006,-0.0,0.02991424964111536,-0.0,-0.0,0.0,0.03763561532546349,-0.0,-0.0,0.025638979046726185,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.01561762629557012,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0069638054821391515,-0.0,-0.0,0.050555047223071956,0.0,-0.0,-0.0,-0.0,-0.0,-0.6884480288110872,0.0,-0.0,-0.02813529328377931,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.00772026314991002,0.0,0.0,0.0,0.0,0.010292376312934476,-0.0,-0.022559796351565964,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.047514764933785675,0.0,-1.264653708142483,-0.0,-0.0,-0.0,-0.0
145401,0.0,-0.0,-0.0,1.8693312487052052,-0.0,-0.0,-0.0,0.005229680088646965,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.29192028086474586,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.031034132285547744,-0.0,-0.0,-0.2793956341501145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007518780873784589,-0.04105494803427688,-0.0,-0.05357043675881126,-0.0,-0.0,-0.045091518235870376,0.0,-0.0,0.0,-0.0,-0.44882380437609626,-0.0,-0.01740300423010535,-0.0,-0.0,-0.0,0.0308016229511045,0.0,0.0,0.0,0.07124245882963606,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.1112027808936942,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.30469584149749807,-0.0,0.0,0.0,0.0,-0.027237214028444437,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.12042227253134413,0.028630247631564132,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.19844418360636645,0.0,-0.0,0.004008250165351002,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.013972307161875669,0.0,0.0,-0.0,-0.0,0.004226787833640916,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.09036667176354218,0.0,0.03245378906442686,0.0,0.0,0.0,0.0,0.0,-0.0,0.00216799294159499,-0.0,0.0,-0.0,0.0,0.0,0.068629802858367,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.043875758592371514,-0.0,0.0,0.09088558099834387,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.005751717126975753,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.02552858513578539,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.1092356492893633,0.0,-0.0,0.0,0.0
157201,0.0,0.0,-0.0,-0.0,2.4129524433196945,-0.0,-0.0,0.0441398158121855,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.13460344238690947,-0.0,-0.0,-0.0,0.0,0.0,-0.0007914975673607716,-0.03830686886399999,0.0,-0.0,0.0,-0.0,-0.0,-0.03171731426433087,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.30282430131641525,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.015808011278564765,0.0,0.0,-1.4270462294830473,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.03431452563559455,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.05781587657630513,0.041950444547998775,-0.0,0.0,0.0,-0.0,0.0,0.0,0.04278206300566395,-0.0,0.0,0.05483032084152947,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0683116786502766,-0.0,0.0,-0.045893647332449744,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.010657766453625511,-0.0,-0.0,0.0,0.0,0.07978639505878676,-0.0,0.0,0.0,0.0015482384447014635,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.013178432990166286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.006101439557761518,0.0,-0.04137713699405818,-0.0,-0.0,0.0,0.0,-0.1027723956443882,0.0,0.0,-0.0,0.0,-0.0,-0.15341206316689426,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.05748152110007054,-0.0,0.0,0.0
158839,-0.0,-0.08623774783691829,-0.05038527767237427,-0.0,-0.0,1.5940000024862049,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.2251406882422768,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.21476098760075257,-0.0,0.0,-0.0,0.0,-0.0,0.022075077984602662,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.03213879009245765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995507237391115,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0156254634547541,0.026864631257691715,0.051498914698713844,0.0,-0.0,0.0,0.0,0.0,-0.0,0.11264471877962379,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.29420745373821733,0.017872841880137158,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.10014438880185023,0.0,-0.0,0.0,0.0,-0.06372909118907341,0.0,-0.0,0.0424305983439231,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.019149868320824298,-0.0,0.0,-0.05971579611061656,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.07619097379167244,0.0,0.022168318702701306,0.0,-0.0,0.0,-0.0,-0.0,-0.04356690631176291,-0.0,0.024596273624222925,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.1263395684354763,-0.0,0.0,0.0,-0.016011816162715117,-0.1609156108148041,0.0,0.0,0.0,0.0,0.0,0.013430764143495533,0.0,0.0,-0.0239608300582715,-0.0,0.0,-0.19982417927770707,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.09592471493292984,0.0,-0.0,0.0,-0.0
165926,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.2286138306817476,0.0,-0.0,-0.0,-0.0,-1.4235332635433298,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.011155253741223364,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.02443505589010911,0.0,-0.0,-0.0,0.0,-0.10191124115066907,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.04467055166237874,0.0,-0.0,-0.001496201903696065,-0.056310722698300064,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.029253706756664527,0.0,-0.0,-0.05980964815206623,-0.7090706752383981,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.08614735595191914,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.013982316001764111,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.92937830907239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0439533515070373,0.016265179223205153,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.027232960936959344,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
167386,-0.7938151941947795,0.0,0.0,0.005229680088646965,0.0441398158121855,0.0,0.0,2.2465567967123086,0.0,-0.1637368693397359,0.0,0.0,0.0,-0.017557667620400133,-0.0,-0.0,-0.0,-0.23758903342768006,0.0,-0.05221147718894453,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0207538509296826,0.0,0.0,-0.0,0.0,0.0,0.0,-0.015251239603801203,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.02354182248216559,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.05199645736931344,-0.0,0.0,-0.0,0.0,0.0444883650923347,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.016856943950134734,0.0,-0.0,0.019147536396960013,-0.6739126369658798,-0.0,0.0,-0.0,-0.12274649215970956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.17691013354595056,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.039509381765758494,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.01462505842769321,-0.0,0.0,-0.0,-0.06850723274259174,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.06047191566710629,0.0,0.0,0.023242076022239697,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.13970901490276352,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.07588226723946029,0.123324811971877,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
168439,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,2.3767694615138755,-0.0,-0.24595770400577677,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.055895685140989165,0.0,-0.0,0.0,-0.0,0.0,0.0,0.10773550047599884,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0041088266181353444,0.0,0.0,0.0,0.11610529827410068,-0.0,0.0,-0.08174986301331791,0.0,-0.0,0.0,0.0,-0.0,0.025272615255014244,0.2585882038306477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.12268418499966585,-0.5910806345254972,-0.0,0.0,0.0,-0.0,0.1318750871547822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.15767887408290573,0.0,0.0,-0.4872384987091889,0.0,0.0,0.09519660232192245,0.0,-0.0,-0.0,0.08575773988120808,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.027179494139590657,0.020237341383930824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.2044740826395513,0.0,0.07925898676377255,-0.019146107625718195,0.0,-0.0,0.19331142271963836,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.04885611999999734,-0.0,0.0,0.0,-0.0,-0.0220556950311374,0.0,-0.0,-0.0,-0.018900649627488844,-0.0,0.0,-0.005724075054805988,-0.0,-0.0,-0.0,0.0,0.0,-0.014414839282417755,0.08347625379657378,-0.0,-0.0,-0.0,-0.01699399842086083,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.018052075022738923,0.0
