"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.0473574206883335,-0.0211843578205924,0.0464527492051049,0.0280309058672873,0.0194367813441326,-0.00265474777374139,-0.00416705113319204,-0.00746063758236287,0.0148530587859741,0.00647077556166502,0.0213984010859999,0.00597623603876771,0.00176155703043056,0.0220082984753126,-0.0150664847846443,-0.0231540335470988,-0.017458032491691,-0.0204948287302018,0.00237370788700574,-0.0100167743417777,0.0352566230042524,0.00667060147229705,-0.000648937939906616,-0.0440040020574437,-0.0156773846827432,-0.0163875944556409,0.00542508253717959,-0.0153724341136802,-0.0105267975633228,0.0135574358773965,-0.0253311261503218,-0.0156789368366464,0.00803981628436114,-0.0273042678432317,-0.0388727533485174,-0.0148848109760091,-0.0242165184749845,-0.0182076960989528,-0.0428617870767066,-0.010953861392664
"2",-0.0211843578205927,-0.00574732866380954,-0.00954806996392975,-0.00446971950273692,-0.00870038685233387,-0.0219357097830284,-0.000235879771651091,-0.0214480584590271,-0.00116507213018287,-0.0129640168624683,-0.00949731486564216,-0.00254454856962496,-0.00882646383111528,-0.00976371815778053,-0.0107579072485924,-0.0102084439830491,-0.000417563191073638,-0.000159400191571361,0.0024329315344391,-0.0130012774520561,-0.0274973234396908,-0.015870684869442,-0.0230986308365914,-0.0025381291379379,-0.0153030109354101,0.00929308545128052,-0.0133670009728291,-0.0103949014361599,-0.0104407780973416,-0.000466826305538296,-9.41183455409097e-05,-0.0081791623468208,-0.0100817205691075,-0.00147004248562383,-0.000415102098015531,-0.0139488950545357,-0.00493700799785283,-0.0027328851732519,-0.00280678157650659,-0.00269759170267837
"3",0.046452749205105,-0.00954806996392928,0.0656061870852574,0.0380390636729114,0.0415350450626516,-0.0130064399609622,-0.00419769380339996,-0.0050480882045927,0.021245266321274,0.000233287084541009,0.0112761618703988,0.00904714805148548,-0.00158244995917415,0.0142050886375489,-0.0208731012844761,-0.0263140847435391,-0.0252431491638026,-0.00755743809583264,0.00863435222149921,0.0066064357979154,0.0297309518961344,0.00692430823013496,0.000821195629890207,-0.0656390099316369,-0.0176508224024313,-0.027235837223023,0.00821842447527882,-0.0264432705484859,-0.0063596379619032,0.0295594434820021,-0.0423748719858803,-0.0257487267790409,0.02791265376122,-0.0405398304827262,-0.059156440782638,-0.0162917133517366,-0.00316922603483518,-0.00700390296092535,-0.0596699232463212,-0.00254752420264682
"4",0.0280309058672872,-0.00446971950273671,0.038039063672911,0.039109524425011,0.0192007897879709,-0.039906754849573,0.00975995547443798,-0.0200685169328029,0.0222530091667143,-0.00746341997980747,0.0127512718437561,0.00575006163615897,0.00525702721220007,0.00467286388750736,-0.0324858641871246,-0.0205715679952273,0.000584526629327098,-0.0128448129798371,0.015561609632738,-0.01611881023173,0.00556803107425139,-0.00874202994857734,-0.0118950559785455,-0.0334807798764977,-0.0114742331393274,-0.000391610852842613,-0.00663240883305944,-0.0290556947014414,-0.00715715597907835,0.0221718002206781,-0.0168745086193154,-0.0175863249432273,0.0143096215951756,-0.00871316609640293,-0.0261136224396604,-0.0283681271060043,-0.022739349275191,-0.0140799602027137,-0.0302074906934793,-0.0110971710321447
"5",0.0194367813441326,-0.00870038685233354,0.0415350450626515,0.0192007897879711,0.0301131541423528,-0.0147023035640508,-0.00663496246895349,-0.00281850987334954,0.00800273049800618,-0.00431454577185731,-0.00156991126925385,-0.00285511729296165,-0.00694396491715302,0.00365463485670916,-0.0141032922908267,-0.020193166281524,-0.0261816249595437,0.000708045815998066,0.00366500761119152,0.0165691359700404,0.0135768714614528,0.00351671258045022,0.0022489201823062,-0.0464156924083398,-0.0149928187055349,-0.023239815438484,0.00470536059081637,-0.0211168740240117,-0.00635587369872299,0.0196927364519359,-0.0316281295793638,-0.0202440634850299,0.0193860735147463,-0.0331720740601419,-0.0421256208253183,-0.0119588330889501,0.0145140144693076,0.00047751136990363,-0.0417007883399519,0.000137609441751014
"6",-0.00265474777374177,-0.0219357097830284,-0.0130064399609628,-0.0399067548495731,-0.0147023035640511,0.000839915567714712,-0.0286331822656465,-0.00648901962747508,-0.0267697607033114,0.00317597013954069,-0.0227661305109877,-0.0122337483500781,-0.0191467369276165,-0.0215183852966313,0.0150522396022842,-0.00333060307740884,-0.03114574053978,-0.011721654401465,-0.0247699431811308,-0.000846201795319824,0.00124482586877424,-0.00748115342031488,-0.0144205597996678,-0.0125567370118783,-0.00777778353136958,-0.0256990123376131,0.00889028860654218,0.0139098957314287,-0.0139138820554542,-0.0190576679422868,-0.0148487405098279,-0.00669118240448446,-0.0135609801995742,-0.0254806968731242,-0.0169573177682361,0.00750459989172401,-0.00235755884888379,-0.00731971530380524,-0.0155526864774985,-0.0113843686651066
"7",-0.00416705113319235,-0.000235879771651106,-0.00419769380340042,0.00975995547443777,-0.00663496246895384,-0.0286331822656465,0.00606668845622785,-0.0200552506585061,0.00577179542959165,-0.0114259991400095,0.00260511419703523,-0.00134192768229451,-0.00412293961739289,-0.00482168463913366,-0.0230848927527708,-0.00813925969081359,0.0122915381271788,-0.0121952341415431,0.00606828168411796,-0.022264981772337,-0.0158950320570118,-0.0144581021027844,-0.0158741449207743,0.000936306550118719,-0.0098613664650834,0.0113548406913369,-0.013590809883931,-0.0135875378857545,-0.00789141115729366,0.00054848623930594,0.00506234430725209,-0.00513357758208905,-0.00623688822151945,0.0101212794940925,0.00419839287531308,-0.0178447584501139,-0.0219311155237407,-0.00990831300318088,0.000696144381152632,-0.0076816295995899
"8",-0.00746063758236315,-0.0214480584590271,-0.00504808820459313,-0.020068516932803,-0.00281850987334985,-0.00648901962747505,-0.0200552506585059,-0.00346105503271286,-0.0180084778408573,-0.00674580914320363,-0.0118219674527989,-0.0223037580890951,-0.0206845876338051,-0.00737786990423818,-0.00710635690780124,-0.00800189202237454,-0.0254161945624526,-0.0134463654773422,-0.0146235172866691,0.00921133157266238,0.00222125411784381,-0.000921308965049653,0.00118929637028092,-0.0121515636766265,-0.0150115752860182,-0.0226801885385642,-0.000640831611753415,-0.0033600095821867,-0.011572028794411,-0.0119353510636549,-0.0103698893221842,-0.00742231505573677,-0.0089569243554454,-0.0176565193528472,-0.0131244121768822,-0.00283727326931234,0.00706187974100116,-0.00539390347829693,-0.0142088525987339,-0.00630933345461221
"9",0.0148530587859739,-0.00116507213018275,0.0212452663212737,0.0222530091667143,0.00800273049800599,-0.0267697607033113,0.00577179542959178,-0.0180084778408572,0.0138579249554742,-0.00683087620229478,0.00278085582575585,0.00491526384752348,0.00515767011140468,-0.0044918655157518,-0.0175823979497046,-0.0102396443998277,0.000834574511815359,-0.00707575268078258,0.01046172601322,-0.0132556807339254,-0.00210389050010301,-0.0106259863545183,-0.0130478238813278,-0.0214201536788563,-0.00465999109003934,-0.00167390303522698,-0.00761976750026156,-0.0172686732023804,-0.00154007969215282,0.0154100964852107,-0.0120794438549603,-0.011557912009593,0.0104404178959923,-0.0037484016394464,-0.0177106436327766,-0.0178628014516541,-0.0151971126973852,-0.00886052438877779,-0.0200415392579529,-0.010134296315604
"10",0.00647077556166485,-0.0129640168624682,0.000233287084540701,-0.00746341997980756,-0.00431454577185753,0.00317597013954077,-0.0114259991400094,-0.00674580914320366,-0.00683087620229481,-0.00433104756378264,0.00102249236641086,-0.0105546799072544,-0.0152196301673118,0.00323524848419703,-0.00783042834061755,-0.00604230974782415,-0.0111309284447934,-0.0157471597467216,-0.00889079132923698,-0.00496231621608761,0.00804587136993623,0.00198822781664186,0.000116102710252357,-0.0108224283038329,-0.014369608776532,-0.0150031133008653,-0.00402202199915307,-0.00159015907812087,-0.00583183891051795,-0.00799727693787758,-0.00692819323968478,-0.00529273251420668,-0.00622781137231512,-0.00978720606402149,-0.0111998119247227,-0.000855510240140312,-0.0106277176030943,-0.00877210469036017,-0.0137597301051692,-0.00609444339717699
