"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.039063842214352,-0.0189285756853567,0.0402148334710492,0.0245753826786829,0.0192416536892843,-0.00309543276638181,-0.0032761130819416,-0.00569400545742312,0.0139415582817052,0.00502036054603655,0.0171049202521092,0.00625518478390646,0.00297539018940854,0.0182025336116117,-0.0145492065836936,-0.0184660447113549,-0.0153709628347364,-0.0176137434441307,0.00348731934913461,-0.0062033076835734,0.0292621734405316,0.00643775600685775,-8.61203675457321e-05,-0.0391299416083266,-0.0125607937772766,-0.0153887498882526,0.00523747897741154,-0.0147425929866617,-0.00758053567241527,0.0139408305390612,-0.0229506042522852,-0.0136534179477136,0.0097618646202495,-0.022875152263473,-0.0348466718162888,-0.0133952418144948,-0.0201637222498063,-0.0147816992810792,-0.0392230333069018,-0.00898817612164604
"2",-0.0189285756853571,-0.00429762799646949,-0.00813901036294325,-0.00332538557543447,-0.00696134210718349,-0.0208015537559442,0.000653251366869862,-0.0182731603622461,-0.000669737991671441,-0.0110297849182527,-0.00786657676059063,-0.00228736512784654,-0.00556290098922584,-0.00840555657854593,-0.00934296962863351,-0.00731365441473569,-0.000169885899693261,0.00259642563256467,0.00293346552385261,-0.00969409135931763,-0.0234396525408973,-0.0132369242671452,-0.0192366357086086,-0.000449639147392353,-0.0121488803114527,0.00852133329506694,-0.0110062358718768,-0.00932124514678842,-0.00770223075987876,-8.50244271170096e-05,0.00103278805992118,-0.0060787695016015,-0.00801990452226681,-0.000119291962043242,0.00149183638960399,-0.0121096790519689,-0.00348824614107126,-0.00185936647921507,-0.000744595362186053,-0.00141824500848306
"3",0.0402148334710493,-0.008139010362943,0.0547656528245152,0.0312861946173767,0.0352233466315042,-0.0106667368488855,-0.00364244186909085,-0.00307924819284082,0.0176347324504892,0.00182093461572687,0.0105496515973959,0.00864076452372822,-0.00174568630297299,0.0138459478871517,-0.0180474792475569,-0.0235261569867056,-0.0223827363376517,-0.00605109513845934,0.00676515647930431,0.00711069418728153,0.027209039839541,0.00752219255724434,0.00172191459190747,-0.0566254660162429,-0.0152975134337336,-0.0232952046194669,0.00879922221410113,-0.0227405500141353,-0.0059474385531158,0.0250326346153357,-0.0357276786182638,-0.0218374021847646,0.023883440838162,-0.0349152233959748,-0.050945473801642,-0.0138270259435508,-0.00277120924806783,-0.0056576702339206,-0.0534155533832235,-0.00145591070479769
"4",0.0245753826786826,-0.00332538557543424,0.0312861946173762,0.0311206339092221,0.0157786474596624,-0.0334683343665697,0.00810932562676856,-0.0171279198759872,0.0181622117842663,-0.00501916747997868,0.0112695188307407,0.00599132135491526,0.00495997554083202,0.00507912805958279,-0.0273601905527115,-0.0170870518341707,-0.000471859192540473,-0.0098712228909688,0.0123605199915006,-0.0131509734821434,0.00621525377117135,-0.00623312818965574,-0.00958143298207544,-0.0287211903191077,-0.00873743786052361,-0.000551704109799111,-0.00463574510481141,-0.0245783765066387,-0.00553447884130768,0.0186111002545135,-0.014188739053714,-0.0145662680208542,0.0123675124345103,-0.00800064543281607,-0.0225971369666819,-0.0234291150284548,-0.0196213622907977,-0.011476041802559,-0.0267605601190925,-0.00893268952561347
"5",0.0192416536892844,-0.00696134210718337,0.0352233466315043,0.0157786474596627,0.0247184140630818,-0.0114609079820717,-0.00567214789449607,-0.00174867914576141,0.00683216702727648,-0.00145324846789995,0.000482743466812284,-0.00052724711429189,-0.0063883139220929,0.00531292190681454,-0.0108942636307933,-0.0186007310220462,-0.0225534090924914,0.00129190227478812,0.00238066155557501,0.0137055665158583,0.0141804196638645,0.00442144088689417,0.0017895130713147,-0.040542297342534,-0.0136730677566113,-0.0194542259042079,0.00596344581221089,-0.0172251809678979,-0.00612544399524003,0.0163697792654455,-0.0267464672693501,-0.0173470674389055,0.0161998362610527,-0.0291196702599133,-0.0367127798595184,-0.00941791300706313,0.010699994613787,0.000148639537591593,-0.0381298954492824,0.00068049807596063
"6",-0.00309543276638147,-0.0208015537559442,-0.0106667368488849,-0.0334683343665694,-0.0114609079820713,-0.00141908216388138,-0.0248377702656847,-0.00383114835839838,-0.0234959001574787,0.00334921017574276,-0.0196230390503984,-0.0122271322514663,-0.0174710490870758,-0.0188569610927967,0.0154858400761695,-0.00286984001275701,-0.0279081995615956,-0.00982760464874478,-0.0209299631317513,0.00271479788223775,0.00174429041903702,-0.00536506649405775,-0.0110087489222728,-0.00984586791206088,-0.00672255861637614,-0.0223463171717086,0.0093284029685229,0.0133954202584471,-0.012456756744512,-0.0164508249210617,-0.0121622962654703,-0.00539209355191042,-0.011255227889254,-0.0220620073391214,-0.0133910145578875,0.00726396046677462,0.000274815936689401,-0.00566162178656908,-0.0126527529580569,-0.00953051731961948
"7",-0.003276113081942,0.000653251366869922,-0.00364244186909131,0.00810932562676827,-0.00567214789449634,-0.0248377702656847,0.00575169093985189,-0.0175900470262691,0.00510033536714615,-0.00948228344608883,0.00243719374299818,-0.000862458643154846,-0.00205199472255297,-0.00422325360509221,-0.0201762056719571,-0.00519860506972464,0.0108098429049738,-0.0098955238054501,0.00546773088705055,-0.0186721578411624,-0.0131533847226981,-0.0120788429605012,-0.0131932504766127,0.00169454562601589,-0.00647713517875657,0.00976812125547318,-0.0116403266442017,-0.0113114991268879,-0.00534755743260109,0.00079551615394155,0.00480771956209038,-0.00358231955821291,-0.00470644967660289,0.00951071399393548,0.00442586006723476,-0.0150277407957088,-0.0189953437724722,-0.00828400998619754,0.00195751971395858,-0.00639885286013448
"8",-0.00569400545742292,-0.0182731603622461,-0.00307924819284045,-0.017127919875987,-0.00174867914576113,-0.00383114835839844,-0.017590047026269,-0.00212196454685241,-0.0150548746598644,-0.00472776843240059,-0.0102302934728845,-0.0177967030865868,-0.0184149134405252,-0.00583565656342577,-0.00348700745938973,-0.00670607367307369,-0.0222627474850825,-0.0106467649769301,-0.012529861046529,0.00949244333841269,0.00236969561723848,0.000302432351747223,0.000213341920711508,-0.0116998575463971,-0.0138833334751925,-0.0199002818474552,0.00112852114710766,-0.000914961050609365,-0.0099036459833256,-0.00954734972468813,-0.00996747850672484,-0.0068015320520202,-0.00686789203706001,-0.0166339832925893,-0.0125026397197334,-0.000612525304028942,0.00675295347070643,-0.00377191454106144,-0.0137286652146249,-0.00417486991234324
"9",0.013941558281705,-0.000669737991671309,0.0176347324504888,0.0181622117842663,0.00683216702727621,-0.0234959001574789,0.00510033536714632,-0.0150548746598646,0.0111439408914652,-0.0046685249095991,0.0038716419272801,0.00427314175919729,0.00412244991788066,-0.00182707878421682,-0.0156595077162355,-0.00922476980906545,0.000271855508377861,-0.00556121791948578,0.00815431862589934,-0.0109314248533503,0.000153894430197389,-0.00766812090638633,-0.00984882452885543,-0.017960509425885,-0.00355796674781507,-0.000861259577592933,-0.00542260356975902,-0.0149757160891544,-0.00179728365798862,0.0123923691668911,-0.00938372622275945,-0.00955497052862858,0.00840923037685809,-0.00357119142837432,-0.0145199486884094,-0.0151341230150653,-0.0132260429829584,-0.00741749513045087,-0.017070596800704,-0.00797760650317569
"10",0.00502036054603666,-0.0110297849182526,0.001820934615727,-0.00501916747997852,-0.00145324846789985,0.0033492101757427,-0.00948228344608874,-0.00472776843240059,-0.00466852490959899,-0.0034146770033667,0.000302638245372999,-0.00791046049139281,-0.0116292906280723,0.00233020571998418,-0.0063659473194665,-0.00394640997014467,-0.00941732982505777,-0.0133765950661238,-0.00639558697517276,-0.00192109423953036,0.00640665890650992,0.00204504421869274,8.9305529417473e-05,-0.00999329105810511,-0.0112673278680748,-0.0130987062051121,-0.0022401108414492,-0.000929568413724304,-0.00423934766311541,-0.00501063844783521,-0.00680324732377629,-0.00442909605804789,-0.00366716892681089,-0.00831282410435724,-0.0102309602689921,-0.000638601723682545,-0.0077572499316264,-0.00666537848092897,-0.0122327224172662,-0.00435100419011511
